date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2022-04-22 22:30:00,109.5756,109.5756,110.29060687813022,3.3985792063265636,3.5,0
2022-04-22 23:00:00,109.1184,109.1184,109.83340687813022,3.3304740895777853,3.9,0
2022-04-22 23:30:00,108.69168,108.69168,109.40668687813023,3.267439106980295,4.1,0
2022-04-23 00:00:00,108.23448,108.23448,108.94948687813023,3.200470960769765,4.2,0
2022-04-23 00:30:00,107.80776,107.80776,108.52276687813023,3.1385003099893387,4.2,0
2022-04-23 01:00:00,107.41152,107.41152,108.12652687813022,3.0814182356396254,4.2,0
2022-04-23 01:30:00,107.10672,107.10672,107.82172687813022,3.0378125370561326,4.1,0
2022-04-23 02:00:00,106.80192,106.80192,107.51692687813022,2.9944714477128125,3.9,0
2022-04-23 02:30:00,106.49712,106.49712,107.21212687813022,2.9513955361548243,3.7,0
2022-04-23 03:00:00,106.25328,106.25328,106.96828687813023,2.9171261207853916,3.5,0
2022-04-23 03:30:00,106.2228,106.2228,106.93780687813023,2.912854417471716,3.3,0
2022-04-23 04:00:00,105.94848,105.94848,106.66348687813023,2.874528981107419,3.1,0
2022-04-23 04:30:00,105.79608,105.79608,106.51108687813023,2.8533304251179685,2.8,0
2022-04-23 05:00:00,105.67416,105.67416,106.38916687813023,2.8364196541552156,2.5,0
2022-04-23 05:30:00,105.43032,105.43032,106.14532687813022,2.8027264705635213,2.3,0
2022-04-23 06:00:00,105.12552,105.12552,105.84052687813022,2.760851057589015,2.0,0
2022-04-23 06:30:00,104.91216,104.91216,105.62716687813023,2.7316979390817204,1.8,0
2022-04-23 07:00:00,104.57688,104.57688,105.29188687813023,2.6861521284588115,1.6,0
2022-04-23 07:30:00,104.05872,104.05872,104.77372687813022,2.6164048937969033,1.4,0
2022-04-23 08:00:00,103.75392,103.75392,104.46892687813022,2.5757421910366323,1.2,0
2022-04-23 08:30:00,102.99192,102.99192,103.70692687813022,2.475273388558334,1.0,0
2022-04-23 09:00:00,101.98608,101.98608,102.70108687813023,2.3452672555532112,0.8,0
2022-04-23 09:30:00,101.62032,101.62032,102.33532687813023,2.2987336178372657,0.7,0
2022-04-23 10:00:00,101.40696,101.40696,102.12196687813022,2.271772366004839,0.6,0
2022-04-23 10:30:00,100.79736,100.79736,101.51236687813022,2.195487174076163,0.5,0
2022-04-23 11:00:00,100.67544,100.67544,101.39044687813022,2.1803632780955415,0.5,0
2022-04-23 11:30:00,100.24872,100.24872,100.96372687813023,2.127780283690911,0.4,0
2022-04-23 12:00:00,99.85248,99.85248,100.56748687813023,2.079442930426959,0.3,0
2022-04-23 12:30:00,99.54768,99.54768,100.26268687813022,2.0425822909956213,0.2,0
2022-04-23 13:00:00,99.30384,99.30384,100.01884687813022,2.013295898276871,0.1,0
2022-04-23 13:30:00,98.93808,98.93808,99.65308687813022,1.9697040839434947,0.1,0
2022-04-23 14:00:00,98.20656,98.20656,98.92156687813022,1.8837413357766128,0.0,0
2022-04-23 14:30:00,97.59696,97.59696,98.31196687813022,1.8133556800192976,0.0,0
2022-04-23 15:00:00,97.74936,97.74936,98.46436687813022,1.8308451714049723,0.1,0
2022-04-23 15:30:00,97.81032,97.81032,98.52532687813023,1.837860951487686,0.2,0
2022-04-23 16:00:00,97.77984,97.77984,98.49484687813022,1.8343516348680688,0.4,0
2022-04-23 16:30:00,98.41992,98.41992,99.13492687813023,1.908645200783263,0.6,0
2022-04-23 17:00:00,99.12096,99.12096,99.83596687813022,1.991449260693993,1.0,0
2022-04-23 17:30:00,99.91344,99.91344,100.62844687813022,2.086848684745182,1.3,0
2022-04-23 18:00:00,100.85832,100.85832,101.57332687813023,2.2030657904817774,1.8,0
2022-04-23 18:30:00,103.1748,103.1748,103.88980687813023,2.499230773031341,2.4,0
2022-04-23 19:00:00,105.55224,105.55224,106.26724687813022,2.819551656596038,2.9,0
2022-04-23 19:30:00,108.44784,108.44784,109.16284687813022,3.2316493582003463,3.2,0
2022-04-23 20:00:00,110.15472,110.15472,110.86972687813022,3.48568594727248,3.4,0
2022-04-23 20:30:00,110.36808,110.36808,111.08308687813023,3.518013990140981,3.8,0
2022-04-23 21:00:00,109.728,109.728,110.44300687813022,3.4214111044845343,4.3,0
2022-04-23 21:30:00,109.20984,109.20984,109.92484687813023,3.344048190126449,4.8,0
2022-04-23 22:00:00,108.3564,108.3564,109.07140687813022,3.218271446511622,5.3,0
2022-04-23 22:30:00,107.80776,107.80776,108.52276687813023,3.1385003099893387,5.6,0
2022-04-23 23:00:00,107.22864,107.22864,107.94364687813022,3.0552230950211428,5.9,0
2022-04-23 23:30:00,106.74096,106.74096,107.45596687813023,2.9858350328805594,5.9,0
2022-04-24 00:00:00,106.5276,106.5276,107.24260687813023,2.9556911779838777,5.9,0
2022-04-24 00:30:00,106.2228,106.2228,106.93780687813023,2.912854417471716,5.9,0
2022-04-24 01:00:00,106.19232,106.19232,106.90732687813022,2.9085853768985883,5.8,0
2022-04-24 01:30:00,106.16184,106.16184,106.87684687813022,2.9043189996493743,5.7,0
2022-04-24 02:00:00,106.31424,106.31424,107.02924687813022,2.9256775133040405,5.5,0
2022-04-24 02:30:00,106.40568,106.40568,107.12068687813023,2.938524558087607,5.4,0
2022-04-24 03:00:00,106.58856,106.58856,107.30356687813023,2.9642904318876773,5.2,0
2022-04-24 03:30:00,106.55808,106.55808,107.27308687813023,2.9599894767536994,5.0,0
2022-04-24 04:00:00,106.64952,106.64952,107.36452687813022,2.9729003089446433,4.8,0
2022-04-24 04:30:00,106.5276,106.5276,107.24260687813023,2.9556911779838777,4.5,0
2022-04-24 05:00:00,106.5276,106.5276,107.24260687813023,2.9556911779838777,4.2,0
2022-04-24 05:30:00,106.16184,106.16184,106.87684687813022,2.9043189996493743,3.9,0
2022-04-24 06:00:00,106.10088,106.10088,106.81588687813023,2.895794237459243,3.6,0
2022-04-24 06:30:00,105.97896,105.97896,106.69396687813023,2.8787766987028522,3.4,0
2022-04-24 07:00:00,105.918,105.918,106.63300687813023,2.8702839315252184,3.1,0
2022-04-24 07:30:00,105.70464,105.70464,106.41964687813022,2.8406433383748864,2.9,0
2022-04-24 08:00:00,105.33888,105.33888,106.05388687813023,2.7901356991300985,2.7,0
2022-04-24 08:30:00,105.18648,105.18648,105.90148687813023,2.769204686398507,2.5,0
2022-04-24 09:00:00,105.09504,105.09504,105.81004687813022,2.756678269092715,2.3,0
2022-04-24 09:30:00,104.75976,104.75976,105.47476687813023,2.7109549228553624,2.1,0
2022-04-24 10:00:00,104.42448,104.42448,105.13948687813023,2.665557244404469,2.0,0
2022-04-24 10:30:00,104.0892,104.0892,104.80420687813023,2.620486056241428,1.7,0
2022-04-24 11:00:00,103.75392,103.75392,104.46892687813022,2.5757421910366323,1.5,0
2022-04-24 11:30:00,103.29672,103.29672,104.01172687813022,2.515256858424404,1.3,0
2022-04-24 12:00:00,102.59568,102.59568,103.31068687813023,2.423702853999611,1.1,0
2022-04-24 12:30:00,102.2604,102.2604,102.97540687813023,2.3804274568528805,0.9,0
2022-04-24 13:00:00,101.58984,101.58984,102.30484687813022,2.2948737291078842,0.7,0
2022-04-24 13:30:00,101.16312,101.16312,101.87812687813023,2.241125328412746,0.5,0
2022-04-24 14:00:00,100.7364,100.7364,101.45140687813023,2.1879196680370243,0.5,0
2022-04-24 14:30:00,100.30968,100.30968,101.02468687813023,2.1352586992612386,0.4,0
2022-04-24 15:00:00,99.94392,99.94392,100.65892687813023,2.090555760363183,0.5,0
2022-04-24 15:30:00,99.91344,99.91344,100.62844687813022,2.086848684745182,0.6,0
2022-04-24 16:00:00,99.88296,99.88296,100.59796687813022,2.0831444078521892,0.8,0
2022-04-24 16:30:00,100.06584,100.06584,100.78084687813022,2.105412035263398,1.2,0
2022-04-24 17:00:00,100.09632,100.09632,100.81132687813023,2.109133093398357,1.6,0
2022-04-24 17:30:00,100.55352,100.55352,101.26852687813023,2.165283869502153,2.1,0
2022-04-24 18:00:00,101.346,101.346,102.06100687813023,2.264094011866231,2.7,0
2022-04-24 18:30:00,102.47376,102.47376,103.18876687813022,2.407927983025741,3.2,0
2022-04-24 19:00:00,104.75976,104.75976,105.47476687813023,2.7109549228553624,3.7,0
2022-04-24 19:30:00,107.65536,107.65536,108.37036687813023,3.1164929348413373,4.2,0
2022-04-24 20:00:00,108.47832,108.47832,109.19332687813022,3.236113906326168,4.7,0
2022-04-24 20:30:00,107.80776,107.80776,108.52276687813023,3.1385003099893387,5.2,0
2022-04-24 21:00:00,107.41152,107.41152,108.12652687813022,3.0814182356396254,5.7,0
2022-04-24 21:30:00,106.68,106.68,107.39500687813023,2.977209229717423,6.2,0
2022-04-24 22:00:00,106.19232,106.19232,106.90732687813022,2.9085853768985883,6.6,0
2022-04-24 22:30:00,105.7656,105.7656,106.48060687813023,2.8490987244493744,6.9,0
2022-04-24 23:00:00,105.58272,105.58272,106.29772687813022,2.823764643897204,7.1,0
2022-04-24 23:30:00,105.49128,105.49128,106.20628687813023,2.8111337097498135,7.2,0
2022-04-25 00:00:00,105.52176,105.52176,106.23676687813023,2.815341345014478,7.2,0
2022-04-25 00:30:00,105.73512,105.73512,106.45012687813022,2.844869695337416,7.1,0
2022-04-25 01:00:00,106.13136,106.13136,106.84636687813023,2.9000552863080586,7.0,0
2022-04-25 01:30:00,106.46664,106.46664,107.18164687813022,2.9471025518437726,6.8,0
2022-04-25 02:00:00,106.77144,106.77144,107.48644687813022,2.990151914124323,6.6,0
2022-04-25 02:30:00,107.25912,107.25912,107.97412687813022,3.059582345496714,6.5,0
2022-04-25 03:00:00,107.41152,107.41152,108.12652687813022,3.0814182356396254,6.2,0
2022-04-25 03:30:00,107.50296,107.50296,108.21796687813023,3.0945514597437436,6.0,0
2022-04-25 04:00:00,107.5944,107.5944,108.30940687813022,3.1077084329077684,5.8,0
2022-04-25 04:30:00,107.7468,107.7468,108.46180687813022,3.1296894563624025,5.5,0
2022-04-25 05:00:00,107.71632,107.71632,108.43132687813022,3.125287980779002,5.2,0
2022-04-25 05:30:00,107.71632,107.71632,108.43132687813022,3.125287980779002,4.9,0
2022-04-25 06:00:00,107.68584,107.68584,108.40084687813022,3.1208891400871943,4.7,0
2022-04-25 06:30:00,107.68584,107.68584,108.40084687813022,3.1208891400871943,4.4,0
2022-04-25 07:00:00,107.47248,107.47248,108.18748687813023,3.090171078846997,4.1,0
2022-04-25 07:30:00,107.50296,107.50296,108.21796687813023,3.0945514597437436,3.9,0
2022-04-25 08:00:00,107.35056,107.35056,108.06556687813023,3.07267595427608,3.6,0
2022-04-25 08:30:00,107.35056,107.35056,108.06556687813023,3.07267595427608,3.4,0
2022-04-25 09:00:00,107.25912,107.25912,107.97412687813022,3.059582345496714,3.2,0
2022-04-25 09:30:00,107.07624,107.07624,107.79124687813022,3.0334665113712895,3.0,0
2022-04-25 10:00:00,107.04576,107.04576,107.76076687813023,3.029123132339897,2.8,0
2022-04-25 10:30:00,106.86288,106.86288,107.57788687813023,3.003118469637376,2.6,0
2022-04-25 11:00:00,106.80192,106.80192,107.51692687813022,2.9944714477128125,2.4,0
2022-04-25 11:30:00,106.46664,106.46664,107.18164687813022,2.9471025518437726,2.1,0
2022-04-25 12:00:00,106.2228,106.2228,106.93780687813023,2.912854417471716,1.9,0
2022-04-25 12:30:00,106.0704,106.0704,106.78540687813023,2.8915358536881492,1.7,0
2022-04-25 13:00:00,105.73512,105.73512,106.45012687813022,2.844869695337416,1.5,0
2022-04-25 13:30:00,105.27792,105.27792,105.99292687813022,2.781755250078015,1.4,0
2022-04-25 14:00:00,104.82072,104.82072,105.53572687813022,2.7192440592511744,1.3,0
2022-04-25 14:30:00,104.51592,104.51592,105.23092687813022,2.6779060850229532,1.2,0
2022-04-25 15:00:00,104.15016,104.15016,104.86516687813022,2.628656495925315,1.1,0
2022-04-25 15:30:00,104.05872,104.05872,104.77372687813022,2.6164048937969033,1.1,0
2022-04-25 16:00:00,103.96728,103.96728,104.68228687813023,2.6041776436129327,1.4,0
2022-04-25 16:30:00,103.9368,103.9368,104.65180687813023,2.6001073080389405,1.7,0
2022-04-25 17:00:00,103.9368,103.9368,104.65180687813023,2.6001073080389405,2.1,0
2022-04-25 17:30:00,104.36352,104.36352,105.07852687813022,2.65733817425714,2.7,0
2022-04-25 18:00:00,105.06456,105.06456,105.77956687813023,2.7525081653437593,3.3,0
2022-04-25 18:30:00,106.00944,106.00944,106.72444687813022,2.8830270837231677,3.9,0
2022-04-25 19:00:00,106.74096,106.74096,107.45596687813023,2.9858350328805594,4.6,0
2022-04-25 19:30:00,107.96016,107.96016,108.67516687813023,3.1605735159625334,5.1,0
2022-04-25 20:00:00,107.86872,107.86872,108.58372687813022,3.1473216965443735,5.7,0
2022-04-25 20:30:00,107.68584,107.68584,108.40084687813022,3.1208891400871943,6.2,0
2022-04-25 21:00:00,107.19816,107.19816,107.91316687813023,3.0508664883754624,6.8,0
2022-04-25 21:30:00,107.04576,107.04576,107.76076687813023,3.029123132339897,7.3,0
2022-04-25 22:00:00,106.80192,106.80192,107.51692687813022,2.9944714477128125,7.8,0
2022-04-25 22:30:00,106.8324,106.8324,107.54740687813023,2.9987936330742326,8.1,0
2022-04-25 23:00:00,107.10672,107.10672,107.82172687813022,3.0378125370561326,8.4,0
2022-04-25 23:30:00,107.35056,107.35056,108.06556687813023,3.07267595427608,8.5,0
2022-04-26 00:00:00,107.77728,107.77728,108.49228687813023,3.1340935662835943,8.6,0
2022-04-26 00:30:00,108.47832,108.47832,109.19332687813022,3.236113906326168,8.5,0
2022-04-26 01:00:00,109.1184,109.1184,109.83340687813022,3.3304740895777853,8.3,0
2022-04-26 01:30:00,109.728,109.728,110.44300687813022,3.4214111044845343,8.1,0
2022-04-26 02:00:00,110.24616,110.24616,110.96116687813023,3.4995252792751144,7.8,0
2022-04-26 02:30:00,110.73384,110.73384,111.44884687813023,3.5737285097971125,7.5,0
2022-04-26 03:00:00,111.19104,111.19104,111.90604687813023,3.643894545410461,7.2,0
2022-04-26 03:30:00,111.5568,111.5568,112.27180687813022,3.7004446312121257,6.8,0
2022-04-26 04:00:00,111.7092,111.7092,112.42420687813022,3.7241164085842615,6.4,0
2022-04-26 04:30:00,111.92256,111.92256,112.63756687813023,3.7573646887814176,6.1,0
2022-04-26 05:00:00,112.014,112.014,112.72900687813022,3.771652412319935,5.8,0
2022-04-26 05:30:00,112.014,112.014,112.72900687813022,3.771652412319935,5.5,0
2022-04-26 06:00:00,112.014,112.014,112.72900687813022,3.771652412319935,5.1,0
2022-04-26 06:30:00,112.04448,112.04448,112.75948687813022,3.7764201113563955,4.9,0
2022-04-26 07:00:00,111.92256,111.92256,112.63756687813023,3.7573646887814176,4.6,0
2022-04-26 07:30:00,111.8616,111.8616,112.57660687813022,3.747852355908268,4.3,0
2022-04-26 08:00:00,111.77016,111.77016,112.48516687813023,3.733603090534311,4.1,0
2022-04-26 08:30:00,111.73968,111.73968,112.45468687813023,3.728858466404603,3.8,0
2022-04-26 09:00:00,111.61776,111.61776,112.33276687813023,3.7099056378597792,3.6,0
2022-04-26 09:30:00,111.52632,111.52632,112.24132687813022,3.695717981507736,3.4,0
2022-04-26 10:00:00,111.37392,111.37392,112.08892687813022,3.672123288814596,3.1,0
2022-04-26 10:30:00,111.31296,111.31296,112.02796687813023,3.6627034136414305,2.9,0
2022-04-26 11:00:00,111.16056,111.16056,111.87556687813023,3.639198765012804,2.7,0
2022-04-26 11:30:00,111.00816,111.00816,111.72316687813023,3.6157585077918837,2.5,0
2022-04-26 12:00:00,110.91672,110.91672,111.63172687813022,3.6017252871885463,2.3,0
2022-04-26 12:30:00,110.82528,110.82528,111.54028687813023,3.5877152833507266,2.1,0
2022-04-26 13:00:00,110.61192,110.61192,111.32692687813022,3.5551156378271966,1.9,0
2022-04-26 13:30:00,110.49,110.49,111.20500687813022,3.5365441204872727,1.8,0
2022-04-26 14:00:00,110.3376,110.3376,111.05260687813022,3.5133879280764897,1.7,0
2022-04-26 14:30:00,110.1852,110.1852,110.90020687813022,3.4902964663333433,1.6,0
2022-04-26 15:00:00,109.97184,109.97184,110.68684687813023,3.4580772889180347,1.6,0
2022-04-26 15:30:00,109.8804,109.8804,110.59540687813022,3.4443079902929794,1.7,0
2022-04-26 16:00:00,109.78896,109.78896,110.50396687813023,3.430562063920605,1.8,0
2022-04-26 16:30:00,109.66704,109.66704,110.38204687813023,3.412270543069025,2.2,0
2022-04-26 17:00:00,109.69752,109.69752,110.41252687813022,3.416839523764681,2.6,0
2022-04-26 17:30:00,109.8804,109.8804,110.59540687813022,3.4443079902929794,3.1,0
2022-04-26 18:00:00,110.06328,110.06328,110.77828687813023,3.471869945872314,3.6,0
2022-04-26 18:30:00,109.84992,109.84992,110.56492687813022,3.439723417229821,4.0,0
2022-04-26 19:00:00,109.75848,109.75848,110.47348687813023,3.425985284709402,4.4,0
2022-04-26 19:30:00,109.84992,109.84992,110.56492687813022,3.439723417229821,4.9,0
2022-04-26 20:00:00,109.728,109.728,110.44300687813022,3.4214111044845343,5.3,0
2022-04-26 20:30:00,109.75848,109.75848,110.47348687813023,3.425985284709402,5.7,0
2022-04-26 21:00:00,109.728,109.728,110.44300687813022,3.4214111044845343,6.1,0
2022-04-26 21:30:00,109.78896,109.78896,110.50396687813023,3.430562063920605,6.7,0
2022-04-26 22:00:00,109.97184,109.97184,110.68684687813023,3.4580772889180347,7.1,0
2022-04-26 22:30:00,110.1852,110.1852,110.90020687813022,3.4902964663333433,7.4,0
2022-04-26 23:00:00,110.58144,110.58144,111.29644687813023,3.550468880233548,7.7,0
2022-04-26 23:30:00,110.88624,110.88624,111.60124687813023,3.597052705601854,7.9,0
2022-04-27 00:00:00,111.52632,111.52632,112.24132687813022,3.695717981507736,8.0,0
2022-04-27 00:30:00,111.92256,111.92256,112.63756687813023,3.7573646887814176,8.1,0
2022-04-27 01:00:00,112.53216,112.53216,113.24716687813023,3.853051326602863,8.0,0
2022-04-27 01:30:00,113.20272,113.20272,113.91772687813022,3.9594863360856696,7.7,0
2022-04-27 02:00:00,113.6904,113.6904,114.40540687813022,4.037667100090866,7.5,0
2022-04-27 02:30:00,114.1476,114.1476,114.86260687813022,4.111551222150216,7.1,0
2022-04-27 03:00:00,114.6048,114.6048,115.31980687813022,4.186004400870468,6.8,0
2022-04-27 03:30:00,114.84864,114.84864,115.56364687813023,4.225944917030197,6.5,0
2022-04-27 04:00:00,115.12296,115.12296,115.83796687813023,4.271070673822639,6.2,0
2022-04-27 04:30:00,115.30584,115.30584,116.02084687813023,4.301267697452672,5.9,0
2022-04-27 05:00:00,115.18392,115.18392,115.89892687813023,4.2811262938919254,5.6,0
2022-04-27 05:30:00,115.3668,115.3668,116.08180687813022,4.3113534738971575,5.3,0
2022-04-27 06:00:00,115.30584,115.30584,116.02084687813023,4.301267697452672,5.0,0
2022-04-27 06:30:00,115.24488,115.24488,115.95988687813022,4.291191969610762,4.8,0
2022-04-27 07:00:00,115.2144,115.2144,115.92940687813022,4.2861578750156974,4.5,0
2022-04-27 07:30:00,115.09248,115.09248,115.80748687813022,4.2660466357602385,4.2,0
2022-04-27 08:00:00,114.97056,114.97056,115.68556687813023,4.245975640312925,4.0,0
2022-04-27 08:30:00,114.81816,114.81816,115.53316687813023,4.220943532067489,3.7,0
2022-04-27 09:00:00,114.69624,114.69624,115.41124687813023,4.200963189014756,3.5,0
2022-04-27 09:30:00,114.57432,114.57432,115.28932687813023,4.181023182284613,3.2,0
2022-04-27 10:00:00,114.39144,114.39144,115.10644687813023,4.1511888655463265,3.0,0
2022-04-27 10:30:00,114.33048,114.33048,115.04548687813022,4.141264292588311,2.8,0
2022-04-27 11:00:00,114.1476,114.1476,114.86260687813022,4.111551222150216,2.6,0
2022-04-27 11:30:00,113.93424,113.93424,114.64924687813023,4.077001055825365,2.4,0
2022-04-27 12:00:00,113.87328,113.87328,114.58828687813022,4.06715236379538,2.2,0
2022-04-27 12:30:00,113.65992,113.65992,114.37492687813022,4.0327617627655865,2.0,0
2022-04-27 13:00:00,113.44656,113.44656,114.16156687813023,3.998495448010078,1.9,0
2022-04-27 13:30:00,113.3856,113.3856,114.10060687813022,3.988727922614175,1.7,0
2022-04-27 14:00:00,113.14176,113.14176,113.85676687813023,3.94975948287882,1.6,0
2022-04-27 14:30:00,112.98936,112.98936,113.70436687813023,3.9254868840754207,1.5,0
2022-04-27 15:00:00,112.74552,112.74552,113.46052687813022,3.886783178258211,1.5,0
2022-04-27 15:30:00,112.44072,112.44072,113.15572687813022,3.8386331159742064,1.5,0
2022-04-27 16:00:00,112.1664,112.1664,112.88140687813022,3.795516517233898,1.8,0
2022-04-27 16:30:00,112.014,112.014,112.72900687813022,3.771652412319935,2.0,0
2022-04-27 17:00:00,112.1664,112.1664,112.88140687813022,3.795516517233898,2.4,0
2022-04-27 17:30:00,112.3188,112.3188,113.03380687813022,3.8194446103413293,2.8,0
2022-04-27 18:00:00,112.6236,112.6236,113.33860687813022,3.867492521270532,3.4,0
2022-04-27 18:30:00,112.44072,112.44072,113.15572687813022,3.8386331159742064,3.9,0
2022-04-27 19:00:00,112.19688,112.19688,112.91188687813022,3.8002970187249447,4.5,0
2022-04-27 19:30:00,112.10544,112.10544,112.82044687813023,3.7859631933139712,5.0,0
2022-04-27 20:00:00,111.95304,111.95304,112.66804687813023,3.7621247005484344,5.6,0
2022-04-27 20:30:00,111.92256,111.92256,112.63756687813023,3.7573646887814176,6.2,0
2022-04-27 21:00:00,112.04448,112.04448,112.75948687813022,3.7764201113563955,6.7,0
