date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2022-04-01 23:00:00,200.04024,200.04024,201.5647545148354,0.11197260750252121,0.784,0
2022-04-01 23:30:00,200.22312,200.22312,201.7476345148354,0.1159424857864695,0.838,0
2022-04-02 00:00:00,200.58888,200.58888,202.1133945148354,0.12401753105897564,0.84,0
2022-04-02 00:30:00,200.89368,200.89368,202.4181945148354,0.13088209723860875,0.868,0
2022-04-02 01:00:00,201.35088,201.35088,202.8753945148354,0.14140451393069742,0.794,0
2022-04-02 01:30:00,201.99096,201.99096,203.5154745148354,0.15657865334653082,0.795,0
2022-04-02 02:00:00,202.60056,202.60056,204.1250745148354,0.1714958766990319,0.77,0
2022-04-02 02:30:00,203.11872,203.11872,204.6432345148354,0.1845220962937306,0.704,0
2022-04-02 03:00:00,203.72832,203.72832,205.2528345148354,0.20024355737092778,0.678,0
2022-04-02 03:30:00,204.00264,204.00264,205.52715451483542,0.20745507844125588,0.678,0
2022-04-02 04:00:00,204.216,204.216,205.7405145148354,0.21312182176125405,0.653,0
2022-04-02 04:30:00,204.6732,204.6732,206.1977145148354,0.2254328077119066,0.654,0
2022-04-02 05:00:00,204.76464,204.76464,206.28915451483542,0.22792219786323303,0.633,0
2022-04-02 05:30:00,205.03896,205.03896,206.5634745148354,0.23544414306835712,0.637,0
2022-04-02 06:00:00,205.06944,205.06944,206.5939545148354,0.2362848673526828,0.586,0
2022-04-02 06:30:00,205.1304,205.1304,206.6549145148354,0.23796927297399575,0.612,0
2022-04-02 07:00:00,205.1304,205.1304,206.6549145148354,0.23796927297399575,0.587,0
2022-04-02 07:30:00,205.03896,205.03896,206.5634745148354,0.23544414306835712,0.593,0
2022-04-02 08:00:00,204.85608,204.85608,206.3805945148354,0.23042057267026983,0.623,0
2022-04-02 08:30:00,204.61224,204.61224,206.13675451483542,0.22377822240863898,0.597,0
2022-04-02 09:00:00,204.39888,204.39888,205.9233945148354,0.21801888468234498,0.572,0
2022-04-02 09:30:00,204.18552,204.18552,205.7100345148354,0.2123092119469177,0.597,0
2022-04-02 10:00:00,204.03312,204.03312,205.5576345148354,0.2082615314016955,0.597,0
2022-04-02 10:30:00,204.03312,204.03312,205.5576345148354,0.2082615314016955,0.572,0
2022-04-02 11:00:00,203.81976,203.81976,205.3442745148354,0.20263805749171523,0.623,0
2022-04-02 11:30:00,203.85024,203.85024,205.37475451483542,0.20343830445663616,0.597,0
2022-04-02 12:00:00,203.81976,203.81976,205.3442745148354,0.20263805749171523,0.572,0
2022-04-02 12:30:00,203.69784,203.69784,205.22235451483542,0.1994474756186134,0.597,0
2022-04-02 13:00:00,203.6064,203.6064,205.1309145148354,0.1970655051107298,0.597,0
2022-04-02 13:30:00,203.454,203.454,204.9785145148354,0.19311655635964517,0.597,0
2022-04-02 14:00:00,203.27112,203.27112,204.7956345148354,0.18841269615822068,0.598,0
2022-04-02 14:30:00,203.21016,203.21016,204.7346745148354,0.18685324955968458,0.624,0
2022-04-02 15:00:00,203.17968,203.17968,204.7041945148354,0.18607512806320164,0.598,0
2022-04-02 15:30:00,203.08824,203.08824,204.61275451483542,0.18374718908731213,0.598,0
2022-04-02 16:00:00,203.17968,203.17968,204.7041945148354,0.18607512806320164,0.597,0
2022-04-02 16:30:00,203.39304,203.39304,204.91755451483542,0.1915443615190243,0.623,0
2022-04-02 17:00:00,203.78928,203.78928,205.3137945148354,0.2018388497192885,0.635,0
2022-04-02 17:30:00,203.05776,203.05776,204.5822745148354,0.18297335638837076,0.652,0
2022-04-02 18:00:00,202.75296,202.75296,204.2774745148354,0.17529447156754055,0.619,0
2022-04-02 18:30:00,202.47864,202.47864,204.00315451483542,0.16847679336539043,0.637,0
2022-04-02 19:00:00,202.41768,202.41768,203.9421945148354,0.16697388590717407,0.685,0
2022-04-02 19:30:00,202.32624,202.32624,203.85075451483542,0.1647278555985103,0.663,0
2022-04-02 20:00:00,202.3872,202.3872,203.9117145148354,0.16622409664618915,0.713,0
2022-04-02 20:30:00,202.32624,202.32624,203.85075451483542,0.1647278555985103,0.734,0
2022-04-02 21:00:00,202.32624,202.32624,203.85075451483542,0.1647278555985103,0.733,0
2022-04-02 21:30:00,202.41768,202.41768,203.9421945148354,0.16697388590717407,0.733,0
2022-04-02 22:00:00,202.47864,202.47864,204.00315451483542,0.16847679336539043,0.758,0
2022-04-02 22:30:00,202.5396,202.5396,204.0641145148354,0.1699841281113406,0.758,0
2022-04-02 23:00:00,202.72248,202.72248,204.2469945148354,0.17453256221554359,0.81,0
2022-04-02 23:30:00,202.93584,202.93584,204.46035451483542,0.1798888017610193,0.784,0
2022-04-03 00:00:00,203.3016,203.3016,204.8261145148354,0.18919401823232002,0.814,0
2022-04-03 00:30:00,203.69784,203.69784,205.22235451483542,0.1994474756186134,0.763,0
2022-04-03 01:00:00,204.24648,204.24648,205.7709945148354,0.2139354530206415,0.794,0
2022-04-03 01:30:00,204.94752,204.94752,206.4720345148354,0.23292789874596317,0.718,0
2022-04-03 02:00:00,205.49616,205.49616,207.0206745148354,0.24815800735217222,0.718,0
2022-04-03 02:30:00,206.10576,206.10576,207.6302745148354,0.26544859702221835,0.719,0
2022-04-03 03:00:00,206.502,206.502,208.0265145148354,0.27689130680696267,0.676,0
2022-04-03 03:30:00,206.77632,206.77632,208.3008345148354,0.28490579724415827,0.704,0
2022-04-03 04:00:00,207.14208,207.14208,208.6665945148354,0.2957082188165394,0.627,0
2022-04-03 04:30:00,207.264,207.264,208.7885145148354,0.29933833600302623,0.627,0
2022-04-03 05:00:00,207.38592,207.38592,208.9104345148354,0.30298300627859204,0.631,0
2022-04-03 05:30:00,207.5688,207.5688,209.0933145148354,0.3084771676360139,0.607,0
2022-04-03 06:00:00,207.59928,207.59928,209.1237945148354,0.30939601750844364,0.659,0
2022-04-03 06:30:00,207.50784,207.50784,209.0323545148354,0.3066421696215749,0.66,0
2022-04-03 07:00:00,207.47736,207.47736,209.0018745148354,0.3057260233156894,0.612,0
2022-04-03 07:30:00,207.23352000000003,207.23352000000003,208.75803451483543,0.29842943999350197,0.638,0
2022-04-03 08:00:00,206.86776,206.86776,208.3922745148354,0.2875939808488569,0.586,0
2022-04-03 08:30:00,206.68488,206.68488,208.2093945148354,0.28222593905087145,0.638,0
2022-04-03 09:00:00,206.56296,206.56296,208.0874745148354,0.27866579198539176,0.638,0
2022-04-03 09:30:00,206.31912,206.31912,207.8436345148354,0.27159030255438316,0.591,0
2022-04-03 10:00:00,206.16672,206.16672,207.6912345148354,0.267198647613046,0.618,0
2022-04-03 10:30:00,206.01432000000003,206.01432000000003,207.53883451483543,0.26283063127189543,0.639,0
2022-04-03 11:00:00,205.92288,205.92288,207.4473945148354,0.2602212234097802,0.664,0
2022-04-03 11:30:00,205.74,205.74,207.2645145148354,0.255028198484546,0.615,0
2022-04-03 12:00:00,205.70952,205.70952,207.2340345148354,0.2541660503753634,0.648,0
2022-04-03 12:30:00,205.64856,205.64856,207.1730745148354,0.2524446407374602,0.649,0
2022-04-03 13:00:00,205.31328,205.31328,206.8377945148354,0.24304606063531725,0.674,0
2022-04-03 13:30:00,205.2828,205.2828,206.8073145148354,0.242197480954705,0.674,0
2022-04-03 14:00:00,205.1304,205.1304,206.6549145148354,0.23796927297399575,0.649,0
2022-04-03 14:30:00,205.19136,205.19136,206.7158745148354,0.23965761337569078,0.597,0
2022-04-03 15:00:00,205.16088,205.16088,206.6853945148354,0.23881295192189264,0.623,0
2022-04-03 15:30:00,205.4352,205.4352,206.9597145148354,0.24645013403197252,0.597,0
2022-04-03 16:00:00,205.16088,205.16088,206.6853945148354,0.23881295192189264,0.649,0
2022-04-03 16:30:00,204.6732,204.6732,206.1977145148354,0.2254328077119066,0.568,0
2022-04-03 17:00:00,204.55128,204.55128,206.0757945148354,0.22212765537772836,0.662,0
2022-04-03 17:30:00,204.216,204.216,205.7405145148354,0.21312182176125405,0.678,0
2022-04-03 18:00:00,204.15504,204.15504,205.67955451483542,0.21149762491103075,0.651,0
2022-04-03 18:30:00,204.18552,204.18552,205.7100345148354,0.2123092119469177,0.663,0
2022-04-03 19:00:00,204.09408,204.09408,205.6185945148354,0.20987752453409478,0.714,0
2022-04-03 19:30:00,204.00264,204.00264,205.52715451483542,0.20745507844125588,0.714,0
2022-04-03 20:00:00,203.94168,203.94168,205.4661945148354,0.20584526655664534,0.739,0
2022-04-03 20:30:00,203.81976,203.81976,205.3442745148354,0.20263805749171523,0.764,0
2022-04-03 21:00:00,203.94168,203.94168,205.4661945148354,0.20584526655664534,0.759,0
2022-04-03 21:30:00,203.97216,203.97216,205.4966745148354,0.2066496563694647,0.758,0
2022-04-03 22:00:00,204.03312,204.03312,205.5576345148354,0.2082615314016955,0.784,0
2022-04-03 22:30:00,204.0636,204.0636,205.5881145148354,0.20906901388584173,0.81,0
2022-04-03 23:00:00,204.09408,204.09408,205.6185945148354,0.20987752453409478,0.839,0
2022-04-03 23:30:00,204.18552,204.18552,205.7100345148354,0.2123092119469177,0.842,0
2022-04-04 00:00:00,204.61224,204.61224,206.13675451483542,0.22377822240863898,0.818,0
2022-04-04 00:30:00,204.76464,204.76464,206.28915451483542,0.22792219786323303,0.821,0
2022-04-04 01:00:00,205.19136,205.19136,206.7158745148354,0.23965761337569078,0.744,0
2022-04-04 01:30:00,205.5876,205.5876,207.1121145148354,0.2507270873289109,0.824,0
2022-04-04 02:00:00,206.10576,206.10576,207.6302745148354,0.26544859702221835,0.831,0
2022-04-04 02:30:00,206.6544,206.6544,208.1789145148354,0.2813345077219292,0.781,0
2022-04-04 03:00:00,206.8068,206.8068,208.3313145148354,0.28580093472161516,0.781,0
2022-04-04 03:30:00,206.9592,206.9592,208.4837145148354,0.2902904632081623,0.755,0
2022-04-04 04:00:00,207.35544,207.35544,208.8799545148354,0.3020704776525862,0.684,0
2022-04-04 04:30:00,207.20304,207.20304,208.7275545148354,0.2975214544934541,0.74,0
2022-04-04 05:00:00,207.264,207.264,208.7885145148354,0.29933833600302623,0.689,0
2022-04-04 05:30:00,207.20304,207.20304,208.7275545148354,0.2975214544934541,0.689,0
2022-04-04 06:00:00,207.20304,207.20304,208.7275545148354,0.2975214544934541,0.722,0
2022-04-04 06:30:00,206.8068,206.8068,208.3313145148354,0.28580093472161516,0.7,0
2022-04-04 07:00:00,206.71536,206.71536,208.2398745148354,0.2831182984136404,0.674,0
2022-04-04 07:30:00,206.74584,206.74584,208.2703545148354,0.28401158481031297,0.674,0
2022-04-04 08:00:00,206.502,206.502,208.0265145148354,0.27689130680696267,0.726,0
2022-04-04 08:30:00,206.53248,206.53248,208.0569945148354,0.2777780828552666,0.7,0
2022-04-04 09:00:00,206.53248,206.53248,208.0569945148354,0.2777780828552666,0.7,0
2022-04-04 09:30:00,206.38008,206.38008,207.9045945148354,0.27335355386969135,0.7,0
2022-04-04 10:00:00,206.38008,206.38008,207.9045945148354,0.27335355386969135,0.7,0
2022-04-04 10:30:00,206.16672,206.16672,207.6912345148354,0.267198647613046,0.65,0
2022-04-04 11:00:00,206.13624,206.13624,207.6607545148354,0.26632314901898546,0.678,0
2022-04-04 11:30:00,205.74,205.74,207.2645145148354,0.255028198484546,0.679,0
2022-04-04 12:00:00,205.67904,205.67904,207.2035545148354,0.25330486408785996,0.68,0
2022-04-04 12:30:00,205.61808,205.61808,207.1425945148354,0.2515853814434317,0.68,0
2022-04-04 13:00:00,205.40472,205.40472,206.9292345148354,0.24559765479957796,0.68,0
2022-04-04 13:30:00,205.16088,205.16088,206.6853945148354,0.23881295192189264,0.63,0
2022-04-04 14:00:00,205.22184,205.22184,206.7463545148354,0.24050325615150317,0.629,0
2022-04-04 14:30:00,205.03896,205.03896,206.5634745148354,0.23544414306835712,0.655,0
2022-04-04 15:00:00,204.85608,204.85608,206.3805945148354,0.23042057267026983,0.652,0
2022-04-04 15:30:00,204.76464,204.76464,206.28915451483542,0.22792219786323303,0.649,0
2022-04-04 16:00:00,204.73416,204.73416,206.2586745148354,0.22709140119165636,0.649,0
2022-04-04 16:30:00,204.55128,204.55128,206.0757945148354,0.22212765537772836,0.665,0
2022-04-04 17:00:00,204.45984,204.45984,205.98435451483542,0.21965936136342487,0.661,0
2022-04-04 17:30:00,204.39888,204.39888,205.9233945148354,0.21801888468234498,0.704,0
2022-04-04 18:00:00,204.24648,204.24648,205.7709945148354,0.2139354530206415,0.727,0
2022-04-04 18:30:00,204.09408,204.09408,205.6185945148354,0.20987752453409478,0.744,0
2022-04-04 19:00:00,203.97216,203.97216,205.4966745148354,0.2066496563694647,0.742,0
2022-04-04 19:30:00,203.9112,203.9112,205.4357145148354,0.2050419103785311,0.743,0
2022-04-04 20:00:00,203.85024,203.85024,205.37475451483542,0.20343830445663616,0.795,0
2022-04-04 20:30:00,203.7588,203.7588,205.2833145148354,0.20104068254270124,0.792,0
2022-04-04 21:00:00,203.7588,203.7588,205.2833145148354,0.20104068254270124,0.814,0
2022-04-04 21:30:00,203.72832,203.72832,205.2528345148354,0.20024355737092778,0.861,0
2022-04-04 22:00:00,203.7588,203.7588,205.2833145148354,0.20104068254270124,0.938,0
2022-04-04 22:30:00,203.66736,203.66736,205.1918745148354,0.19865243870611163,0.938,0
2022-04-04 23:00:00,203.78928,203.78928,205.3137945148354,0.2018388497192885,0.967,0
2022-04-04 23:30:00,203.78928,203.78928,205.3137945148354,0.2018388497192885,0.97,0
2022-04-05 00:00:00,203.97216,203.97216,205.4966745148354,0.2066496563694647,0.918,0
2022-04-05 00:30:00,204.15504,204.15504,205.67955451483542,0.21149762491103075,0.895,0
2022-04-05 01:00:00,204.30744,204.30744,205.83195451483542,0.21556577456664228,0.897,0
2022-04-05 01:30:00,204.55128,204.55128,206.0757945148354,0.22212765537772836,0.923,0
2022-04-05 02:00:00,204.76464,204.76464,206.28915451483542,0.22792219786323303,0.898,0
2022-04-05 02:30:00,204.978,204.978,206.5025145148354,0.2337656575574531,0.901,0
2022-04-05 03:00:00,205.2828,205.2828,206.8073145148354,0.242197480954705,0.883,0
2022-04-05 03:30:00,205.40472,205.40472,206.9292345148354,0.24559765479957796,0.832,0
2022-04-05 04:00:00,205.5876,205.5876,207.1121145148354,0.2507270873289109,0.857,0
2022-04-05 04:30:00,205.67904,205.67904,207.2035545148354,0.25330486408785996,0.806,0
2022-04-05 05:00:00,205.70952,205.70952,207.2340345148354,0.2541660503753634,0.806,0
2022-04-05 05:30:00,205.77048,205.77048,207.2949945148354,0.25589130730379944,0.806,0
2022-04-05 06:00:00,205.80096,205.80096,207.3254745148354,0.2567553757253238,0.755,0
2022-04-05 06:30:00,205.80096,205.80096,207.3254745148354,0.2567553757253238,0.809,0
2022-04-05 07:00:00,205.74,205.74,207.2645145148354,0.255028198484546,0.811,0
2022-04-05 07:30:00,205.74,205.74,207.2645145148354,0.255028198484546,0.786,0
2022-04-05 08:00:00,205.52664,205.52664,207.0511545148354,0.24901339915038312,0.735,0
2022-04-05 08:30:00,205.55712,205.55712,207.0816345148354,0.24986975952091806,0.761,0
2022-04-05 09:00:00,205.61808,205.61808,207.1425945148354,0.2515853814434317,0.762,0
2022-04-05 09:30:00,205.2828,205.2828,206.8073145148354,0.242197480954705,0.739,0
2022-04-05 10:00:00,205.2828,205.2828,206.8073145148354,0.242197480954705,0.74,0
2022-04-05 10:30:00,205.19136,205.19136,206.7158745148354,0.23965761337569078,0.74,0
2022-04-05 11:00:00,205.00848,205.00848,206.5329945148354,0.23460440606816102,0.766,0
2022-04-05 11:30:00,205.06944,205.06944,206.5939545148354,0.2362848673526828,0.74,0
2022-04-05 12:00:00,204.85608,204.85608,206.3805945148354,0.23042057267026983,0.714,0
2022-04-05 12:30:00,204.94752,204.94752,206.4720345148354,0.23292789874596317,0.735,0
2022-04-05 13:00:00,204.6732,204.6732,206.1977145148354,0.2254328077119066,0.758,0
2022-04-05 13:30:00,204.64272000000005,204.64272000000005,206.16723451483546,0.224605013408986,0.756,0
2022-04-05 14:00:00,204.49032,204.49032,206.0148345148354,0.22048111679080773,0.729,0
2022-04-05 14:30:00,204.42936,204.42936,205.9538745148354,0.21883861689620815,0.729,0
2022-04-05 15:00:00,204.30744,204.30744,205.83195451483542,0.21556577456664228,0.704,0
2022-04-05 15:30:00,204.24648,204.24648,205.7709945148354,0.2139354530206415,0.73,0
2022-04-05 16:00:00,204.09408,204.09408,205.6185945148354,0.20987752453409478,0.755,0
2022-04-05 16:30:00,204.12456,204.12456,205.6490745148354,0.21068706199216317,0.729,0
2022-04-05 17:00:00,204.09408,204.09408,205.6185945148354,0.20987752453409478,0.748,0
2022-04-05 17:30:00,203.94168,203.94168,205.4661945148354,0.20584526655664534,0.744,0
2022-04-05 18:00:00,203.7588,203.7588,205.2833145148354,0.20104068254270124,0.738,0
2022-04-05 18:30:00,203.81976,203.81976,205.3442745148354,0.20263805749171523,0.81,0
2022-04-05 19:00:00,203.66736,203.66736,205.1918745148354,0.19865243870611163,0.835,0
2022-04-05 19:30:00,203.7588,203.7588,205.2833145148354,0.20104068254270124,0.835,0
2022-04-05 20:00:00,203.69784,203.69784,205.22235451483542,0.1994474756186134,0.912,0
2022-04-05 20:30:00,203.78928,203.78928,205.3137945148354,0.2018388497192885,1.066,0
2022-04-05 21:00:00,204.03312,204.03312,205.5576345148354,0.2082615314016955,1.066,0
2022-04-05 21:30:00,204.09408,204.09408,205.6185945148354,0.20987752453409478,1.14,0
2022-04-05 22:00:00,204.42936,204.42936,205.9538745148354,0.21883861689620815,1.215,0
2022-04-05 22:30:00,204.64272000000005,204.64272000000005,206.16723451483546,0.224605013408986,1.193,0
2022-04-05 23:00:00,205.16088,205.16088,206.6853945148354,0.23881295192189264,1.194,0
2022-04-05 23:30:00,205.80096,205.80096,207.3254745148354,0.2567553757253238,1.143,0
2022-04-06 00:00:00,206.3496,206.3496,207.8741145148354,0.2724714585879334,1.015,0
2022-04-06 00:30:00,207.44688,207.44688,208.9713945148354,0.30481078003940415,0.963,0
2022-04-06 01:00:00,208.08696,208.08696,209.6114745148354,0.32421931488477496,0.912,0
2022-04-06 01:30:00,209.03184,209.03184,210.5563545148354,0.3535811861881255,0.843,0
2022-04-06 02:00:00,209.61096,209.61096,211.1354745148354,0.37198690924606903,0.795,0
2022-04-06 02:30:00,209.94624,209.94624,211.4707545148354,0.3827825403981822,0.751,0
2022-04-06 03:00:00,210.28152,210.28152,211.8060345148354,0.39367936704439993,0.755,0
2022-04-06 03:30:00,210.7692,210.7692,212.29371451483541,0.40970796490207756,0.729,0
2022-04-06 04:00:00,210.86064,210.86064,212.3851545148354,0.4127367005402018,0.73,0
2022-04-06 04:30:00,211.13496,211.13496,212.6594745148354,0.42186684778596945,0.71,0
2022-04-06 05:00:00,211.10448,211.10448,212.6289945148354,0.4208491420532197,0.663,0
2022-04-06 05:30:00,211.19592,211.19592,212.7204345148354,0.4239046855771857,0.715,0
2022-04-06 06:00:00,211.13496,211.13496,212.6594745148354,0.42186684778596945,0.715,0
2022-04-06 06:30:00,211.25688,211.25688,212.7813945148354,0.42594575403807233,0.638,0
2022-04-06 07:00:00,211.01304,211.01304,212.5375545148354,0.41780088552176486,0.663,0
2022-04-06 07:30:00,210.9216,210.9216,212.44611451483541,0.4147599340949799,0.689,0
2022-04-06 08:00:00,210.86064,210.86064,212.3851545148354,0.4127367005402018,0.64,0
2022-04-06 08:30:00,210.64728,210.64728,212.1717945148354,0.4056810935856906,0.641,0
2022-04-06 09:00:00,210.4644,210.4644,211.98891451483541,0.39966539693725556,0.622,0
2022-04-06 09:30:00,210.09864,210.09864,211.6231545148354,0.38772315718992595,0.649,0
2022-04-06 10:00:00,209.79384,209.79384,211.3183545148354,0.3778628313826769,0.674,0
2022-04-06 10:30:00,209.64144,209.64144,211.1659545148354,0.37296412270832285,0.649,0
2022-04-06 11:00:00,209.27568,209.27568,210.8001945148354,0.36129346715138316,0.674,0
2022-04-06 11:30:00,209.2452,209.2452,210.7697145148354,0.36032643839629797,0.674,0
2022-04-06 12:00:00,208.81848,208.81848,210.3429945148354,0.34687803911943454,0.649,0
2022-04-06 12:30:00,208.84896,208.84896,210.3734745148354,0.3478330432852034,0.649,0
2022-04-06 13:00:00,208.54416,208.54416,210.0686745148354,0.3383220209323213,0.7,0
2022-04-06 13:30:00,208.36128,208.36128,209.8857945148354,0.33265722636180334,0.7,0
2022-04-06 14:00:00,208.08696,208.08696,209.6114745148354,0.32421931488477496,0.597,0
2022-04-06 14:30:00,208.05648,208.05648,209.5809945148354,0.32328618313058144,0.649,0
2022-04-06 15:00:00,208.23936,208.23936,209.7638745148354,0.32889823279537156,0.674,0
2022-04-06 15:30:00,208.26984,208.26984,209.7943545148354,0.3298366621572206,0.649,0
