date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2023-03-20 07:00:00,31.48584,31.48584,31.48584,0.3008108477973754,0.212,0
2023-03-20 07:30:00,31.36392,31.36392,31.36392,0.2951506786086392,0.208,0
2023-03-20 08:00:00,31.36392,31.36392,31.36392,0.2951506786086392,0.211,0
2023-03-20 08:30:00,31.3944,31.3944,31.3944,0.29656241223250557,0.209,0
2023-03-20 09:00:00,31.36392,31.36392,31.36392,0.2951506786086392,0.202,0
2023-03-20 09:30:00,31.42488,31.42488,31.42488,0.29797635404146083,0.202,0
2023-03-20 10:00:00,31.3944,31.3944,31.3944,0.29656241223250557,0.194,0
2023-03-20 10:30:00,31.30296,31.30296,31.30296,0.29233385043847143,0.181,0
2023-03-20 11:00:00,31.30296,31.30296,31.30296,0.29233385043847143,0.165,0
2023-03-20 11:30:00,31.3944,31.3944,31.3944,0.29656241223250557,0.134,0
2023-03-20 12:00:00,31.36392,31.36392,31.36392,0.2951506786086392,0.138,0
2023-03-20 12:30:00,31.36392,31.36392,31.36392,0.2951506786086392,0.115,0
2023-03-20 13:00:00,31.42488,31.42488,31.42488,0.29797635404146083,0.113,0
2023-03-20 13:30:00,31.42488,31.42488,31.42488,0.29797635404146083,0.126,0
2023-03-20 14:00:00,31.36392,31.36392,31.36392,0.2951506786086392,0.131,0
2023-03-20 14:30:00,31.51632,31.51632,31.51632,0.30223139257897935,0.144,0
2023-03-20 15:00:00,31.42488,31.42488,31.42488,0.29797635404146083,0.132,0
2023-03-20 15:30:00,31.36392,31.36392,31.36392,0.2951506786086392,0.147,0
2023-03-20 16:00:00,31.48584,31.48584,31.48584,0.3008108477973754,0.151,0
2023-03-20 16:30:00,31.45536,31.45536,31.45536,0.29939250042684784,0.152,0
2023-03-20 17:00:00,31.45536,31.45536,31.45536,0.29939250042684784,0.167,0
2023-03-20 17:30:00,31.3944,31.3944,31.3944,0.29656241223250557,0.162,0
2023-03-20 18:00:00,31.48584,31.48584,31.48584,0.3008108477973754,0.173,0
2023-03-20 18:30:00,31.42488,31.42488,31.42488,0.29797635404146083,0.196,0
2023-03-20 19:00:00,31.42488,31.42488,31.42488,0.29797635404146083,0.193,0
2023-03-20 19:30:00,31.42488,31.42488,31.42488,0.29797635404146083,0.235,0
2023-03-20 20:00:00,31.48584,31.48584,31.48584,0.3008108477973754,0.259,0
2023-03-20 20:30:00,31.42488,31.42488,31.42488,0.29797635404146083,0.278,0
2023-03-20 21:00:00,31.33344,31.33344,31.33344,0.2937411567960245,0.317,0
2023-03-20 21:30:00,31.51632,31.51632,31.51632,0.30223139257897935,0.343,0
2023-03-20 22:00:00,31.42488,31.42488,31.42488,0.29797635404146083,0.304,0
2023-03-20 22:30:00,31.3944,31.3944,31.3944,0.29656241223250557,0.318,0
2023-03-20 23:00:00,31.36392,31.36392,31.36392,0.2951506786086392,0.337,0
2023-03-20 23:30:00,31.33344,31.33344,31.33344,0.2937411567960245,0.337,0
2023-03-21 00:00:00,31.3944,31.3944,31.3944,0.29656241223250557,0.292,0
2023-03-21 00:30:00,31.36392,31.36392,31.36392,0.2951506786086392,0.243,0
2023-03-21 01:00:00,31.36392,31.36392,31.36392,0.2951506786086392,0.267,0
2023-03-21 01:30:00,31.36392,31.36392,31.36392,0.2951506786086392,0.281,0
2023-03-21 02:00:00,31.3944,31.3944,31.3944,0.29656241223250557,0.253,0
2023-03-21 02:30:00,31.3944,31.3944,31.3944,0.29656241223250557,0.245,0
2023-03-21 03:00:00,31.36392,31.36392,31.36392,0.2951506786086392,0.246,0
2023-03-21 03:30:00,31.48584,31.48584,31.48584,0.3008108477973754,0.222,0
2023-03-21 04:00:00,31.3944,31.3944,31.3944,0.29656241223250557,0.206,0
2023-03-21 04:30:00,31.45536,31.45536,31.45536,0.29939250042684784,0.201,0
2023-03-21 05:00:00,31.3944,31.3944,31.3944,0.29656241223250557,0.185,0
2023-03-21 05:30:00,31.5468,31.5468,31.5468,0.3036541312146867,0.157,0
2023-03-21 06:00:00,31.45536,31.45536,31.45536,0.29939250042684784,0.134,0
2023-03-21 06:30:00,31.48584,31.48584,31.48584,0.3008108477973754,0.157,0
2023-03-21 07:00:00,31.51632,31.51632,31.51632,0.30223139257897935,0.161,0
2023-03-21 07:30:00,31.51632,31.51632,31.51632,0.30223139257897935,0.152,0
2023-03-21 08:00:00,31.48584,31.48584,31.48584,0.3008108477973754,0.144,0
2023-03-21 08:30:00,31.42488,31.42488,31.42488,0.29797635404146083,0.152,0
2023-03-21 09:00:00,31.57728,31.57728,31.57728,0.3050790601644782,0.147,0
2023-03-21 09:30:00,31.51632,31.51632,31.51632,0.30223139257897935,0.143,0
2023-03-21 10:00:00,31.48584,31.48584,31.48584,0.3008108477973754,0.153,0
2023-03-21 10:30:00,31.51632,31.51632,31.51632,0.30223139257897935,0.141,0
2023-03-21 11:00:00,31.48584,31.48584,31.48584,0.3008108477973754,0.115,0
2023-03-21 11:30:00,31.51632,31.51632,31.51632,0.30223139257897935,0.136,0
2023-03-21 12:00:00,31.60776,31.60776,31.60776,0.306506175905158,0.152,0
2023-03-21 12:30:00,31.51632,31.51632,31.51632,0.30223139257897935,0.145,0
2023-03-21 13:00:00,31.48584,31.48584,31.48584,0.3008108477973754,0.16,0
2023-03-21 13:30:00,31.48584,31.48584,31.48584,0.3008108477973754,0.166,0
2023-03-21 14:00:00,31.51632,31.51632,31.51632,0.30223139257897935,0.168,0
2023-03-21 14:30:00,31.45536,31.45536,31.45536,0.29939250042684784,0.145,0
2023-03-21 15:00:00,31.51632,31.51632,31.51632,0.30223139257897935,0.144,0
2023-03-21 15:30:00,31.51632,31.51632,31.51632,0.30223139257897935,0.169,0
2023-03-21 16:00:00,31.5468,31.5468,31.5468,0.3036541312146867,0.172,0
2023-03-21 16:30:00,31.5468,31.5468,31.5468,0.3036541312146867,0.17,0
2023-03-21 17:00:00,31.36392,31.36392,31.36392,0.2951506786086392,0.17,0
2023-03-21 17:30:00,31.48584,31.48584,31.48584,0.3008108477973754,0.174,0
2023-03-21 18:00:00,31.57728,31.57728,31.57728,0.3050790601644782,0.14,0
2023-03-21 18:30:00,31.45536,31.45536,31.45536,0.29939250042684784,0.115,0
2023-03-21 19:00:00,31.45536,31.45536,31.45536,0.29939250042684784,0.144,0
2023-03-21 19:30:00,34.38144,34.38144,34.38144,0.4451151218935632,0.131,1
2023-03-21 20:00:00,31.88208,31.88208,31.88208,0.3194480499923176,0.12,1
2023-03-21 20:30:00,31.51632,31.51632,31.51632,0.30223139257897935,0.114,0
2023-03-21 21:00:00,31.5468,31.5468,31.5468,0.3036541312146867,0.106,0
2023-03-21 21:30:00,31.63824,31.63824,31.63824,0.307935474930217,0.08,0
2023-03-21 22:00:00,31.6992,31.6992,31.6992,0.3108006088901015,0.089,0
2023-03-21 22:30:00,31.5468,31.5468,31.5468,0.3036541312146867,0.111,0
2023-03-21 23:00:00,31.51632,31.51632,31.51632,0.30223139257897935,0.145,0
2023-03-21 23:30:00,31.51632,31.51632,31.51632,0.30223139257897935,0.146,0
2023-03-22 00:00:00,31.48584,31.48584,31.48584,0.3008108477973754,0.165,0
2023-03-22 00:30:00,31.51632,31.51632,31.51632,0.30223139257897935,0.177,0
2023-03-22 01:00:00,31.48584,31.48584,31.48584,0.3008108477973754,0.178,0
2023-03-22 01:30:00,31.45536,31.45536,31.45536,0.29939250042684784,0.156,0
2023-03-22 02:00:00,31.45536,31.45536,31.45536,0.29939250042684784,0.136,0
2023-03-22 02:30:00,31.42488,31.42488,31.42488,0.29797635404146083,0.152,0
2023-03-22 03:00:00,31.48584,31.48584,31.48584,0.3008108477973754,0.163,0
2023-03-22 03:30:00,31.48584,31.48584,31.48584,0.3008108477973754,0.145,0
2023-03-22 04:00:00,31.45536,31.45536,31.45536,0.29939250042684784,0.122,0
2023-03-22 04:30:00,31.42488,31.42488,31.42488,0.29797635404146083,0.151,0
2023-03-22 05:00:00,31.51632,31.51632,31.51632,0.30223139257897935,0.158,0
2023-03-22 05:30:00,31.48584,31.48584,31.48584,0.3008108477973754,0.14,0
2023-03-22 06:00:00,31.51632,31.51632,31.51632,0.30223139257897935,0.144,0
2023-03-22 06:30:00,31.60776,31.60776,31.60776,0.306506175905158,0.121,0
2023-03-22 07:00:00,31.63824,31.63824,31.63824,0.307935474930217,0.104,0
2023-03-22 07:30:00,31.66872,31.66872,31.66872,0.30936695374970546,0.081,0
2023-03-22 08:00:00,31.60776,31.60776,31.60776,0.306506175905158,0.087,0
2023-03-22 08:30:00,31.6992,31.6992,31.6992,0.3108006088901015,0.085,0
2023-03-22 09:00:00,31.79064,31.79064,31.79064,0.31511459774526485,0.105,0
2023-03-22 09:30:00,31.82112,31.82112,31.82112,0.3165569237581894,0.068,0
2023-03-22 10:00:00,31.6992,31.6992,31.6992,0.3108006088901015,0.079,0
2023-03-22 10:30:00,31.6992,31.6992,31.6992,0.3108006088901015,0.1,0
2023-03-22 11:00:00,31.760160000000003,31.760160000000003,31.760160000000003,0.31367443432090497,0.096,0
2023-03-22 11:30:00,31.6992,31.6992,31.6992,0.3108006088901015,0.075,0
2023-03-22 12:00:00,31.760160000000003,31.760160000000003,31.760160000000003,0.31367443432090497,0.085,0
2023-03-22 12:30:00,31.72968,31.72968,31.72968,0.31223643689418384,0.091,0
2023-03-22 13:00:00,31.88208,31.88208,31.88208,0.3194480499923176,0.051,0
2023-03-22 13:30:00,31.88208,31.88208,31.88208,0.3194480499923176,0.043,0
2023-03-22 14:00:00,31.8516,31.8516,31.8516,0.3180014089664046,0.064,0
2023-03-22 14:30:00,31.8516,31.8516,31.8516,0.3180014089664046,0.077,0
2023-03-22 15:00:00,31.91256,31.91256,31.91256,0.32089684347389663,0.065,0
2023-03-22 15:30:00,31.88208,31.88208,31.88208,0.3194480499923176,0.035,0
2023-03-22 16:00:00,31.943040000000003,31.943040000000003,31.943040000000003,0.32234778606455033,0.061,0
2023-03-22 16:30:00,32.004000000000005,32.004000000000005,32.004000000000005,0.3252561052632223,0.05,0
2023-03-22 17:00:00,32.004000000000005,32.004000000000005,32.004000000000005,0.3252561052632223,0.047,0
2023-03-22 17:30:00,31.97352,31.97352,31.97352,0.3238008744330115,0.091,0
2023-03-22 18:00:00,32.004000000000005,32.004000000000005,32.004000000000005,0.3252561052632223,0.12,0
2023-03-22 18:30:00,31.943040000000003,31.943040000000003,31.943040000000003,0.32234778606455033,0.109,0
2023-03-22 19:00:00,31.91256,31.91256,31.91256,0.32089684347389663,0.118,0
2023-03-22 19:30:00,31.91256,31.91256,31.91256,0.32089684347389663,0.152,0
2023-03-22 20:00:00,32.004000000000005,32.004000000000005,32.004000000000005,0.3252561052632223,0.163,0
2023-03-22 20:30:00,31.8516,31.8516,31.8516,0.3180014089664046,0.142,0
2023-03-22 21:00:00,31.760160000000003,31.760160000000003,31.760160000000003,0.31367443432090497,0.179,0
2023-03-22 21:30:00,31.79064,31.79064,31.79064,0.31511459774526485,0.209,0
2023-03-22 22:00:00,31.91256,31.91256,31.91256,0.32089684347389663,0.211,0
2023-03-22 22:30:00,31.79064,31.79064,31.79064,0.31511459774526485,0.191,0
2023-03-22 23:00:00,31.66872,31.66872,31.66872,0.30936695374970546,0.215,0
2023-03-22 23:30:00,31.63824,31.63824,31.63824,0.307935474930217,0.234,0
2023-03-23 00:00:00,31.72968,31.72968,31.72968,0.31223643689418384,0.234,0
2023-03-23 00:30:00,31.63824,31.63824,31.63824,0.307935474930217,0.219,0
2023-03-23 01:00:00,31.63824,31.63824,31.63824,0.307935474930217,0.226,0
2023-03-23 01:30:00,31.5468,31.5468,31.5468,0.3036541312146867,0.233,0
2023-03-23 02:00:00,31.60776,31.60776,31.60776,0.306506175905158,0.234,0
2023-03-23 02:30:00,31.57728,31.57728,31.57728,0.3050790601644782,0.222,0
2023-03-23 03:00:00,31.5468,31.5468,31.5468,0.3036541312146867,0.202,0
2023-03-23 03:30:00,31.57728,31.57728,31.57728,0.3050790601644782,0.19,0
2023-03-23 04:00:00,31.5468,31.5468,31.5468,0.3036541312146867,0.189,0
2023-03-23 04:30:00,31.63824,31.63824,31.63824,0.307935474930217,0.177,0
2023-03-23 05:00:00,31.51632,31.51632,31.51632,0.30223139257897935,0.167,0
2023-03-23 05:30:00,31.51632,31.51632,31.51632,0.30223139257897935,0.154,0
2023-03-23 06:00:00,31.51632,31.51632,31.51632,0.30223139257897935,0.147,0
2023-03-23 06:30:00,31.5468,31.5468,31.5468,0.3036541312146867,0.152,0
2023-03-23 07:00:00,31.48584,31.48584,31.48584,0.3008108477973754,0.148,0
2023-03-23 07:30:00,31.42488,31.42488,31.42488,0.29797635404146083,0.144,0
2023-03-23 08:00:00,31.51632,31.51632,31.51632,0.30223139257897935,0.155,0
2023-03-23 08:30:00,31.5468,31.5468,31.5468,0.3036541312146867,0.156,0
2023-03-23 09:00:00,31.48584,31.48584,31.48584,0.3008108477973754,0.149,0
2023-03-23 09:30:00,31.3944,31.3944,31.3944,0.29656241223250557,0.158,0
2023-03-23 10:00:00,31.42488,31.42488,31.42488,0.29797635404146083,0.147,0
2023-03-23 10:30:00,31.45536,31.45536,31.45536,0.29939250042684784,0.158,0
2023-03-23 11:00:00,31.3944,31.3944,31.3944,0.29656241223250557,0.159,0
2023-03-23 11:30:00,31.45536,31.45536,31.45536,0.29939250042684784,0.162,0
2023-03-23 12:00:00,31.45536,31.45536,31.45536,0.29939250042684784,0.16,0
2023-03-23 12:30:00,31.48584,31.48584,31.48584,0.3008108477973754,0.158,0
2023-03-23 13:00:00,31.3944,31.3944,31.3944,0.29656241223250557,0.154,0
2023-03-23 13:30:00,31.36392,31.36392,31.36392,0.2951506786086392,0.163,0
2023-03-23 14:00:00,31.45536,31.45536,31.45536,0.29939250042684784,0.159,0
2023-03-23 14:30:00,31.36392,31.36392,31.36392,0.2951506786086392,0.148,0
2023-03-23 15:00:00,31.27248,31.27248,31.27248,0.29092876319758126,0.167,0
2023-03-23 15:30:00,31.30296,31.30296,31.30296,0.29233385043847143,0.175,0
2023-03-23 16:00:00,31.42488,31.42488,31.42488,0.29797635404146083,0.177,0
2023-03-23 16:30:00,31.27248,31.27248,31.27248,0.29092876319758126,0.172,0
2023-03-23 17:00:00,31.21152,31.21152,31.21152,0.2881252608020123,0.193,0
2023-03-23 17:30:00,31.33344,31.33344,31.33344,0.2937411567960245,0.205,0
2023-03-23 18:00:00,31.27248,31.27248,31.27248,0.29092876319758126,0.22,0
2023-03-23 18:30:00,31.18104,31.18104,31.18104,0.28672685306079865,0.241,0
2023-03-23 19:00:00,31.15056,31.15056,31.15056,0.28533067926347483,0.256,0
2023-03-23 19:30:00,31.15056,31.15056,31.15056,0.28533067926347483,0.278,0
2023-03-23 20:00:00,31.15056,31.15056,31.15056,0.28533067926347483,0.308,0
2023-03-23 20:30:00,31.0896,31.0896,31.0896,0.2825450485302128,0.337,0
2023-03-23 21:00:00,31.05912,31.05912,31.05912,0.28115559915599886,0.351,0
2023-03-23 21:30:00,31.0896,31.0896,31.0896,0.2825450485302128,0.331,0
2023-03-23 22:00:00,31.12008,31.12008,31.12008,0.2839367431627987,0.332,0
2023-03-23 22:30:00,31.12008,31.12008,31.12008,0.2839367431627987,0.341,0
2023-03-23 23:00:00,31.02864,31.02864,31.02864,0.2797683988494354,0.343,0
2023-03-23 23:30:00,30.96768,30.96768,30.96768,0.2770007607723088,0.342,0
2023-03-24 00:00:00,31.05912,31.05912,31.05912,0.28115559915599886,0.321,0
2023-03-24 00:30:00,30.99816,30.99816,30.99816,0.2783834514389554,0.314,0
2023-03-24 01:00:00,30.99816,30.99816,30.99816,0.2783834514389554,0.301,0
2023-03-24 01:30:00,31.0896,31.0896,31.0896,0.2825450485302128,0.292,0
2023-03-24 02:00:00,30.90672,30.90672,30.90672,0.27424216515906463,0.29,0
2023-03-24 02:30:00,30.99816,30.99816,30.99816,0.2783834514389554,0.287,0
2023-03-24 03:00:00,30.96768,30.96768,30.96768,0.2770007607723088,0.278,0
2023-03-24 03:30:00,31.02864,31.02864,31.02864,0.2797683988494354,0.248,0
2023-03-24 04:00:00,30.9372,30.9372,30.9372,0.2756203307167217,0.223,0
2023-03-24 04:30:00,31.05912,31.05912,31.05912,0.28115559915599886,0.232,0
2023-03-24 05:00:00,30.9372,30.9372,30.9372,0.2756203307167217,0.23,0
2023-03-24 05:30:00,30.96768,30.96768,30.96768,0.2770007607723088,0.229,0
2023-03-24 06:00:00,30.9372,30.9372,30.9372,0.2756203307167217,0.222,0
2023-03-24 06:30:00,30.9372,30.9372,30.9372,0.2756203307167217,0.21,0
2023-03-24 07:00:00,30.90672,30.90672,30.90672,0.27424216515906463,0.215,0
2023-03-24 07:30:00,30.99816,30.99816,30.99816,0.2783834514389554,0.202,0
2023-03-24 08:00:00,30.96768,30.96768,30.96768,0.2770007607723088,0.181,0
2023-03-24 08:30:00,30.90672,30.90672,30.90672,0.27424216515906463,0.196,0
2023-03-24 09:00:00,30.96768,30.96768,30.96768,0.2770007607723088,0.201,0
2023-03-24 09:30:00,30.96768,30.96768,30.96768,0.2770007607723088,0.196,0
2023-03-24 10:00:00,30.96768,30.96768,30.96768,0.2770007607723088,0.186,0
2023-03-24 10:30:00,30.90672,30.90672,30.90672,0.27424216515906463,0.165,0
2023-03-24 11:00:00,30.96768,30.96768,30.96768,0.2770007607723088,0.16,0
2023-03-24 11:30:00,30.9372,30.9372,30.9372,0.2756203307167217,0.17,0
2023-03-24 12:00:00,30.90672,30.90672,30.90672,0.27424216515906463,0.162,0
2023-03-24 12:30:00,31.02864,31.02864,31.02864,0.2797683988494354,0.156,0
2023-03-24 13:00:00,30.96768,30.96768,30.96768,0.2770007607723088,0.135,0
2023-03-24 13:30:00,30.99816,30.99816,30.99816,0.2783834514389554,0.131,0
2023-03-24 14:00:00,31.02864,31.02864,31.02864,0.2797683988494354,0.106,0
2023-03-24 14:30:00,30.96768,30.96768,30.96768,0.2770007607723088,0.106,0
2023-03-24 15:00:00,30.96768,30.96768,30.96768,0.2770007607723088,0.105,0
2023-03-24 15:30:00,31.0896,31.0896,31.0896,0.2825450485302128,0.109,0
2023-03-24 16:00:00,30.99816,30.99816,30.99816,0.2783834514389554,0.104,0
2023-03-24 16:30:00,31.05912,31.05912,31.05912,0.28115559915599886,0.083,0
2023-03-24 17:00:00,30.9372,30.9372,30.9372,0.2756203307167217,0.082,0
2023-03-24 17:30:00,30.96768,30.96768,30.96768,0.2770007607723088,0.1,0
2023-03-24 18:00:00,30.99816,30.99816,30.99816,0.2783834514389554,0.128,0
2023-03-24 18:30:00,31.02864,31.02864,31.02864,0.2797683988494354,0.161,0
2023-03-24 19:00:00,30.96768,30.96768,30.96768,0.2770007607723088,0.188,0
2023-03-24 19:30:00,30.96768,30.96768,30.96768,0.2770007607723088,0.229,0
2023-03-24 20:00:00,30.84576,30.84576,30.84576,0.2714926431842313,0.248,0
2023-03-24 20:30:00,30.81528,30.81528,30.81528,0.2701212946405137,0.3,0
2023-03-24 21:00:00,30.81528,30.81528,30.81528,0.2701212946405137,0.343,0
2023-03-24 21:30:00,30.81528,30.81528,30.81528,0.2701212946405137,0.37,0
2023-03-24 22:00:00,30.81528,30.81528,30.81528,0.2701212946405137,0.393,0
2023-03-24 22:30:00,30.75432,30.75432,30.75432,0.2673854422762657,0.389,0
2023-03-24 23:00:00,30.72384,30.72384,30.72384,0.2660209464516399,0.399,0
2023-03-24 23:30:00,30.72384,30.72384,30.72384,0.2660209464516399,0.405,0
2023-03-25 00:00:00,32.58312,32.58312,32.58312,0.35330825590598497,0.393,1
2023-03-25 00:30:00,30.87624,30.87624,30.87624,0.27286626800601593,0.382,1
2023-03-25 01:00:00,30.72384,30.72384,30.72384,0.2660209464516399,0.366,0
2023-03-25 01:30:00,30.72384,30.72384,30.72384,0.2660209464516399,0.335,0
2023-03-25 02:00:00,30.72384,30.72384,30.72384,0.2660209464516399,0.306,0
2023-03-25 02:30:00,30.7848,30.7848,30.7848,0.26875222634198614,0.286,0
2023-03-25 03:00:00,30.69336,30.69336,30.69336,0.2646587428972463,0.261,0
2023-03-25 03:30:00,30.75432,30.75432,30.75432,0.2673854422762657,0.251,0
2023-03-25 04:00:00,30.7848,30.7848,30.7848,0.26875222634198614,0.226,0
2023-03-25 04:30:00,30.75432,30.75432,30.75432,0.2673854422762657,0.204,0
2023-03-25 05:00:00,30.69336,30.69336,30.69336,0.2646587428972463,0.214,0
2023-03-25 05:30:00,30.72384,30.72384,30.72384,0.2660209464516399,0.219,0
2023-03-25 06:00:00,30.72384,30.72384,30.72384,0.2660209464516399,0.217,0
2023-03-25 06:30:00,30.72384,30.72384,30.72384,0.2660209464516399,0.204,0
2023-03-25 07:00:00,30.75432,30.75432,30.75432,0.2673854422762657,0.2,0
2023-03-25 07:30:00,30.7848,30.7848,30.7848,0.26875222634198614,0.18,0
2023-03-25 08:00:00,30.66288,30.66288,30.66288,0.2632988356632523,0.165,0
2023-03-25 08:30:00,30.72384,30.72384,30.72384,0.2660209464516399,0.174,0
2023-03-25 09:00:00,30.69336,30.69336,30.69336,0.2646587428972463,0.17,0
2023-03-25 09:30:00,30.75432,30.75432,30.75432,0.2673854422762657,0.163,0
2023-03-25 10:00:00,30.69336,30.69336,30.69336,0.2646587428972463,0.15,0
2023-03-25 10:30:00,30.72384,30.72384,30.72384,0.2660209464516399,0.154,0
2023-03-25 11:00:00,30.66288,30.66288,30.66288,0.2632988356632523,0.153,0
2023-03-25 11:30:00,30.75432,30.75432,30.75432,0.2673854422762657,0.148,0
2023-03-25 12:00:00,30.66288,30.66288,30.66288,0.2632988356632523,0.144,0
2023-03-25 12:30:00,30.69336,30.69336,30.69336,0.2646587428972463,0.127,0
2023-03-25 13:00:00,30.72384,30.72384,30.72384,0.2660209464516399,0.137,0
2023-03-25 13:30:00,30.72384,30.72384,30.72384,0.2660209464516399,0.14,0
2023-03-25 14:00:00,30.69336,30.69336,30.69336,0.2646587428972463,0.14,0
2023-03-25 14:30:00,30.69336,30.69336,30.69336,0.2646587428972463,0.133,0
2023-03-25 15:00:00,30.66288,30.66288,30.66288,0.2632988356632523,0.121,0
2023-03-25 15:30:00,30.6324,30.6324,30.6324,0.2619412288210375,0.128,0
2023-03-25 16:00:00,30.66288,30.66288,30.66288,0.2632988356632523,0.134,0
2023-03-25 16:30:00,30.66288,30.66288,30.66288,0.2632988356632523,0.121,0
2023-03-25 17:00:00,30.72384,30.72384,30.72384,0.2660209464516399,0.13,0
2023-03-25 17:30:00,30.69336,30.69336,30.69336,0.2646587428972463,0.14,0
2023-03-25 18:00:00,30.69336,30.69336,30.69336,0.2646587428972463,0.132,0
2023-03-25 18:30:00,30.69336,30.69336,30.69336,0.2646587428972463,0.146,0
2023-03-25 19:00:00,30.6324,30.6324,30.6324,0.2619412288210375,0.19,0
2023-03-25 19:30:00,30.57144,30.57144,30.57144,0.25923293270464876,0.232,0
2023-03-25 20:00:00,30.66288,30.66288,30.66288,0.2632988356632523,0.269,0
2023-03-25 20:30:00,30.6324,30.6324,30.6324,0.2619412288210375,0.293,0
2023-03-25 21:00:00,30.60192,30.60192,30.60192,0.26058592646338147,0.341,0
2023-03-25 21:30:00,30.51048,30.51048,30.51048,0.2565338875504832,0.368,0
2023-03-25 22:00:00,30.57144,30.57144,30.57144,0.25923293270464876,0.391,0
2023-03-25 22:30:00,30.51048,30.51048,30.51048,0.2565338875504832,0.411,0
