date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2022-03-06 06:00:00,771.2734,22.774851400000102,-0.06434000000000001,0
2022-03-06 06:30:00,771.3986833333333,22.908292333333293,-0.07581166666666667,0
2022-03-06 07:00:00,771.5022666666666,22.81813266666677,-0.08734,0
2022-03-06 07:30:00,771.5505666666667,22.853176566666775,-0.097755,0
2022-03-06 08:00:00,771.5018833333334,22.982940733333407,-0.10569833333333332,0
2022-03-06 08:30:00,771.4711333333333,22.92975733333344,-0.11164166666666667,0
2022-03-06 09:00:00,771.56925,22.85350530000005,-0.11717,0
2022-03-06 09:30:00,771.7562333333333,22.80493793333335,-0.12211333333333334,0
2022-03-06 10:00:00,771.8547166666667,23.027824666666675,-0.12452833333333334,0
2022-03-06 10:30:00,771.9503833333333,22.882842133333384,-0.12605666666666668,0
2022-03-06 11:00:00,772.0452833333333,23.007313433333366,-0.12805666666666668,0
2022-03-06 11:30:00,772.1662333333333,22.936559833333376,-0.13005666666666668,0
2022-03-06 12:00:00,772.31755,22.987945900000113,-0.132585,0
2022-03-06 12:30:00,772.4762333333333,22.944728633333398,-0.13505666666666669,0
2022-03-06 13:00:00,772.6381166666667,22.864943066666797,-0.1370566666666667,0
2022-03-06 13:30:00,772.76925,22.807431900000097,-0.138,0
2022-03-06 14:00:00,772.9456666666666,22.715667466666673,-0.1374716666666667,0
2022-03-06 14:30:00,773.18265,22.75788810000006,-0.135415,0
2022-03-06 15:00:00,773.6164333333332,22.583930233333376,-0.13347166666666668,0
2022-03-06 15:30:00,774.0696333333333,22.805658333333326,-0.13194333333333333,0
2022-03-06 16:00:00,774.3673666666667,22.92290476666676,-0.129415,0
2022-03-06 16:30:00,774.5903833333333,22.896094933333302,-0.12588666666666667,0
2022-03-06 17:00:00,774.7064166666667,23.04577836666681,-0.11871666666666666,0
2022-03-06 17:30:00,774.8251,22.89933970000004,-0.10449,0
2022-03-06 18:00:00,774.9469833333334,22.916193933333375,-0.07803666666666667,0
2022-03-06 18:30:00,775.0803833333333,22.627438133333385,-0.04403666666666667,0
2022-03-06 19:00:00,775.02735,22.507104600000048,-0.005809999999999999,0
2022-03-06 19:30:00,774.8947166666667,22.266383066666663,0.03883166666666667,0
2022-03-06 20:00:00,774.93755,22.154222000000118,0.091115,0
2022-03-06 20:30:00,774.9535833333333,22.041773133333322,0.15551166666666666,0
2022-03-06 21:00:00,774.8666,22.068996200000015,0.22651166666666667,0
2022-03-06 21:30:00,774.7360333333332,22.045498033333388,0.29117166666666666,0
2022-03-06 22:00:00,774.6805666666667,21.981873766666695,0.34753,0
2022-03-06 22:30:00,774.7269833333334,21.875335433333476,0.4047,0
2022-03-06 23:00:00,774.7969833333334,21.796459233333508,0.45836,0
2022-03-06 23:30:00,774.8669833333333,21.86747893333336,0.49685,0
2022-03-07 00:00:00,774.9581166666667,21.775066266666727,0.51734,0
2022-03-07 00:30:00,775.0522666666667,21.789679666666757,0.5182450000000001,0
2022-03-07 01:00:00,775.26435,21.672399900000073,0.49709333333333333,0
2022-03-07 01:30:00,775.5415166666667,21.750725066666746,0.458225,0
2022-03-07 02:00:00,775.7979333333333,21.78688653333336,0.40635666666666664,0
2022-03-07 02:30:00,776.0885,21.782759900000087,0.3473,0
2022-03-07 03:00:00,776.2669833333333,21.94900683333333,0.288885,0
2022-03-07 03:30:00,776.4373666666667,21.933804766666753,0.23347,0
2022-03-07 04:00:00,776.6815166666667,22.022960366666666,0.18211166666666667,0
2022-03-07 04:30:00,776.9485,22.01666410000007,0.13575333333333334,0
2022-03-07 05:00:00,777.1745333333333,22.11625463333337,0.09386666666666667,0
2022-03-07 05:30:00,777.1760333333333,22.325773433333325,0.05650833333333333,0
2022-03-07 06:00:00,777.1311333333333,22.24722333333341,0.023621666666666666,0
2022-03-07 06:30:00,777.15,22.429242000000045,-0.006321666666666668,0
2022-03-07 07:00:00,777.1288666666667,22.37649796666676,-0.03320833333333333,0
2022-03-07 07:30:00,777.1945333333333,22.383022033333305,-0.05556666666666667,0
2022-03-07 08:00:00,777.2805666666667,22.48639026666683,-0.07503833333333333,0
2022-03-07 08:30:00,777.2635833333334,22.574436033333313,-0.091925,0
2022-03-07 09:00:00,777.25585,22.665613600000142,-0.10586833333333334,0
2022-03-07 09:30:00,777.1062166666667,22.71278236666683,-0.11728333333333334,0
2022-03-07 10:00:00,776.8913166666667,22.801752966666754,-0.12728333333333333,0
2022-03-07 10:30:00,776.6662166666666,22.829538566666656,-0.1346416666666667,0
2022-03-07 11:00:00,776.52,22.579312500000015,-0.1380566666666667,0
2022-03-07 11:30:00,776.69435,22.581333200000017,-0.13794333333333333,0
2022-03-07 12:00:00,776.9503833333333,22.56918543333336,-0.13594333333333333,0
2022-03-07 12:30:00,777.0928333333333,22.631079133333287,-0.13288666666666668,0
2022-03-07 13:00:00,777.0818833333333,22.673153533333334,-0.13047166666666668,0
2022-03-07 13:30:00,777.1303833333334,22.430019333333462,-0.12947166666666668,0
2022-03-07 14:00:00,777.2834,22.749247100000048,-0.12952833333333333,0
2022-03-07 14:30:00,777.5249166666667,22.52476086666684,-0.12894333333333333,0
2022-03-07 15:00:00,777.7956666666666,22.652752866666674,-0.128,0
2022-03-07 15:30:00,777.9956666666667,22.75180256666681,-0.12747166666666668,0
2022-03-07 16:00:00,778.35945,22.6087950000001,-0.125415,0
2022-03-07 16:30:00,778.7849166666667,22.582534566666823,-0.12082999999999999,0
2022-03-07 17:00:00,779.18775,22.5632121000001,-0.11166,0
2022-03-07 17:30:00,779.6641666666667,22.858122166666703,-0.09120666666666666,0
2022-03-07 18:00:00,779.9528333333333,22.701179933333265,-0.05950833333333333,0
2022-03-07 18:30:00,780.04755,22.54912920000004,-0.023451666666666662,0
2022-03-07 19:00:00,779.94735,22.24193009999999,0.017775,0
2022-03-07 19:30:00,779.6509333333333,22.375826833333463,0.06171833333333333,0
2022-03-07 20:00:00,779.51585,22.09390670000016,0.11105833333333334,0
2022-03-07 20:30:00,779.4560333333333,21.967809533333366,0.17504,0
2022-03-07 21:00:00,779.24735,22.093587800000023,0.24598333333333333,0
2022-03-07 21:30:00,778.9192333333333,21.908229133333293,0.30541666666666667,0
2022-03-07 22:00:00,778.6977333333333,21.94369353333343,0.349605,0
2022-03-07 22:30:00,778.73925,21.827156700000046,0.38173666666666667,0
2022-03-07 23:00:00,778.9315166666667,21.727789166666753,0.41196333333333335,0
2022-03-07 23:30:00,779.04,21.86992260000011,0.439095,0
2022-03-08 00:00:00,778.9237666666667,21.891348766666738,0.44530166666666665,0
2022-03-08 00:30:00,778.7830166666666,21.807701966666627,0.42826333333333333,0
2022-03-08 01:00:00,778.7869833333334,21.59957103333352,0.392225,0
2022-03-08 01:30:00,778.7618833333333,21.61525903333336,0.34881,0
2022-03-08 02:00:00,778.75755,21.717994200000135,0.308395,0
2022-03-08 02:30:00,778.8528333333333,21.895873233333305,0.269395,0
2022-03-08 03:00:00,779.0056666666667,21.782564866666803,0.22775333333333334,0
2022-03-08 03:30:00,779.0947166666667,21.68399006666675,0.18164,0
2022-03-08 04:00:00,779.1217,21.72117040000012,0.13681000000000001,0
2022-03-08 04:30:00,779.1817,21.94738150000012,0.09586666666666667,0
2022-03-08 05:00:00,779.13075,22.053465300000198,0.05956499999999999,0
2022-03-08 05:30:00,779.0494333333332,22.133261233333315,0.029206666666666665,0
2022-03-08 06:00:00,778.9766,22.081841600000075,0.0017350000000000004,0
2022-03-08 06:30:00,778.9622666666667,22.1970101666667,-0.022623333333333336,0
2022-03-08 07:00:00,779.1162333333333,22.24696743333334,-0.040925,0
2022-03-08 07:30:00,779.2147166666667,22.262855066666816,-0.055925,0
2022-03-08 08:00:00,779.2469833333333,22.239038233333417,-0.070925,0
2022-03-08 08:30:00,779.3222666666667,22.11140126666669,-0.082755,0
2022-03-08 09:00:00,779.3388666666667,22.247306166666817,-0.088585,0
2022-03-08 09:30:00,779.2354666666666,22.39679176666675,-0.09052833333333334,0
2022-03-08 10:00:00,779.0701833333334,22.399758933333374,-0.09205666666666666,0
2022-03-08 10:30:00,778.8632,22.474212800000032,-0.09405666666666666,0
2022-03-08 11:00:00,778.57565,22.510927400000128,-0.09711333333333334,0
2022-03-08 11:30:00,778.2667833333334,22.57629063333343,-0.10111333333333333,0
2022-03-08 12:00:00,777.9979166666667,22.48995026666671,-0.104585,0
2022-03-08 12:30:00,777.8747166666667,22.5105279666667,-0.10811333333333334,0
2022-03-08 13:00:00,777.7854666666667,22.575252666666756,-0.11105666666666666,0
2022-03-08 13:30:00,777.7047166666667,22.4547343666668,-0.11411333333333334,0
2022-03-08 14:00:00,777.7,22.4979436000001,-0.11705666666666667,0
2022-03-08 14:30:00,777.6471666666667,22.534843866666733,-0.11905666666666666,0
2022-03-08 15:00:00,777.6105666666667,22.456436166666776,-0.12105666666666666,0
2022-03-08 15:30:00,777.5566,22.57887760000017,-0.122,0
2022-03-08 16:00:00,777.42075,22.608219000000076,-0.12094333333333333,0
2022-03-08 16:30:00,777.33415,22.466555200000016,-0.11418833333333334,0
2022-03-08 17:00:00,777.32,22.372868600000174,-0.09632,0
2022-03-08 17:30:00,777.1932,22.284817200000134,-0.06281,0
2022-03-08 18:00:00,777.06415,22.070112400000085,-0.01182833333333333,0
2022-03-08 18:30:00,776.9020666666667,22.16295406666677,0.046643333333333335,0
2022-03-08 19:00:00,776.6960333333333,22.057871033333413,0.10781333333333334,0
2022-03-08 19:30:00,776.5243333333333,21.99833803333331,0.174455,0
2022-03-08 20:00:00,776.28735,21.871482300000025,0.249795,0
2022-03-08 20:30:00,775.9803666666667,21.912216666666723,0.33555,0
2022-03-08 21:00:00,775.6984833333333,21.937263033333466,0.4213233333333333,0
2022-03-08 21:30:00,775.4896166666666,21.96292736666669,0.4906433333333334,0
2022-03-08 22:00:00,775.2996166666667,21.851444266666704,0.5486433333333334,0
2022-03-08 22:30:00,775.1413166666667,21.857315966666874,0.6034733333333333,0
2022-03-08 23:00:00,774.9901833333333,21.77450253333336,0.648605,0
2022-03-08 23:30:00,774.86245,21.87518200000011,0.6791516666666667,0
2022-03-09 00:00:00,774.7883,21.849977600000102,0.6936983333333333,0
2022-03-09 00:30:00,774.8181166666667,21.76864696666678,0.6837916666666667,0
2022-03-09 01:00:00,774.8171666666667,21.819701666666788,0.6492816666666666,0
2022-03-09 01:30:00,774.8017,21.782821300000023,0.6009983333333333,0
2022-03-09 02:00:00,774.8511333333333,21.885279033333404,0.549055,0
2022-03-09 02:30:00,774.8594333333333,21.932327633333443,0.5001683333333333,0
2022-03-09 03:00:00,774.8183,21.99418400000002,0.45316833333333334,0
2022-03-09 03:30:00,774.8586833333333,21.944833733333326,0.40299833333333335,0
2022-03-09 04:00:00,774.8618833333333,22.158091933333367,0.3426016666666667,0
2022-03-09 04:30:00,774.7413166666666,22.098707266666793,0.280885,0
2022-03-09 05:00:00,774.6694333333332,22.15122733333328,0.23128166666666666,0
2022-03-09 05:30:00,774.7762333333333,22.062244933333318,0.19726333333333332,0
2022-03-09 06:00:00,774.8218833333333,22.201707333333275,0.17496166666666668,0
2022-03-09 06:30:00,774.6696166666667,22.288050466666732,0.15649,0
2022-03-09 07:00:00,774.5218833333333,22.332020733333366,0.13796166666666668,0
2022-03-09 07:30:00,774.4383,22.321855800000094,0.117905,0
2022-03-09 08:00:00,774.3783,22.348530299999993,0.09637666666666667,0
2022-03-09 08:30:00,774.3130166666666,22.365842666666595,0.07384833333333334,0
2022-03-09 09:00:00,774.1796166666667,22.413949266666805,0.051905,0
2022-03-09 09:30:00,773.9896166666666,22.459499966666726,0.031433333333333334,0
2022-03-09 10:00:00,773.7626333333333,22.500697733333254,0.01249,0
2022-03-09 10:30:00,773.56075,22.587389499999972,-0.0033966666666666668,0
2022-03-09 11:00:00,773.4635833333334,22.399469533333445,-0.016868333333333332,0
2022-03-09 11:30:00,773.3713166666666,22.507064066666658,-0.028811666666666666,0
2022-03-09 12:00:00,773.29415,22.473744499999952,-0.03981166666666667,0
2022-03-09 12:30:00,773.2905666666667,22.445688366666786,-0.05028333333333333,0
2022-03-09 13:00:00,773.3264166666667,22.489695966666773,-0.059755,0
2022-03-09 13:30:00,773.2337666666667,22.666246766666745,-0.06981166666666666,0
2022-03-09 14:00:00,773.0718833333333,22.653239633333328,-0.079755,0
2022-03-09 14:30:00,773.13095,22.51958300000001,-0.08822666666666668,0
2022-03-09 15:00:00,773.27755,22.566252400000053,-0.09517,0
2022-03-09 15:30:00,773.3622666666666,22.54084146666662,-0.10011333333333333,0
2022-03-09 16:00:00,773.3683,22.54483540000001,-0.09988666666666667,0
2022-03-09 16:30:00,773.2871666666667,22.640110166666773,-0.08796166666666667,0
2022-03-09 17:00:00,773.2135833333334,22.545113133333416,-0.062093333333333334,0
2022-03-09 17:30:00,773.1477333333333,22.379332533333354,-0.025866666666666666,0
2022-03-09 18:00:00,773.0043333333333,22.301193333333345,0.012020000000000003,0
2022-03-09 18:30:00,772.8466,22.13632210000003,0.053303333333333335,0
2022-03-09 19:00:00,772.7160333333333,22.047563133333256,0.10247333333333333,0
2022-03-09 19:30:00,772.5179166666667,22.190026266666678,0.15500166666666668,0
2022-03-09 20:00:00,772.3630166666667,21.92907746666674,0.22226666666666667,0
2022-03-09 20:30:00,772.1450833333333,22.11800443333334,0.28588833333333336,0
2022-03-09 21:00:00,771.8162166666666,22.145013066666706,0.33330333333333334,0
2022-03-09 21:30:00,771.4903666666667,22.073068366666803,0.3814166666666667,0
2022-03-09 22:00:00,771.1979166666667,21.946829466666827,0.425605,0
2022-03-09 22:30:00,770.9637666666667,22.002274266666745,0.46671833333333335,0
2022-03-09 23:00:00,770.7649,21.87886540000011,0.49334,0
2022-03-09 23:30:00,770.6377333333334,21.778210933333412,0.5058683333333334,0
2022-03-10 00:00:00,770.4467833333333,21.96760903333336,0.5162266666666667,0
2022-03-10 00:30:00,770.2571666666666,21.78003176666664,0.5147166666666667,0
2022-03-10 01:00:00,770.1730166666666,21.729531866666775,0.49732,0
2022-03-10 01:30:00,770.0660333333333,21.89582813333334,0.46909333333333336,0
2022-03-10 02:00:00,770.0052833333333,21.800408333333394,0.43498,0
2022-03-10 02:30:00,770.0205666666667,21.672933666666836,0.39898,0
2022-03-10 03:00:00,770.0352833333333,21.723339833333398,0.3640366666666667,0
2022-03-10 03:30:00,770.05585,21.823443099999963,0.32950833333333335,0
2022-03-10 04:00:00,770.1334,21.83471259999999,0.29450833333333337,0
2022-03-10 04:30:00,770.1635833333333,21.88019143333338,0.25950833333333334,0
2022-03-10 05:00:00,770.0660333333333,22.024310333333347,0.22979166666666667,0
2022-03-10 05:30:00,770.0634,21.84322950000012,0.20637666666666668,0
2022-03-10 06:00:00,770.0143333333333,22.10313193333343,0.18649,0
2022-03-10 06:30:00,769.8196166666667,22.017523166666706,0.16954666666666668,0
2022-03-10 07:00:00,769.7035833333333,22.089114633333452,0.15249,0
2022-03-10 07:30:00,769.7434,22.01064610000003,0.13343333333333332,0
2022-03-10 08:00:00,769.8105666666667,22.100246166666807,0.11290499999999999,0
2022-03-10 08:30:00,769.8411333333333,22.125714333333462,0.091905,0
2022-03-10 09:00:00,769.7596166666666,22.227743666666697,0.07301833333333334,0
2022-03-10 09:30:00,769.6118833333333,22.281910933333393,0.05760333333333333,0
2022-03-10 10:00:00,769.4279166666666,22.365105666666636,0.04360333333333333,0
2022-03-10 10:30:00,769.2783,22.29706500000009,0.03066,0
2022-03-10 11:00:00,769.1866,22.34302450000007,0.01866,0
2022-03-10 11:30:00,769.17755,22.1708225000001,0.007716666666666667,0
2022-03-10 12:00:00,769.2569833333333,22.323674233333463,-0.0017550000000000005,0
2022-03-10 12:30:00,769.3322666666667,22.33471646666669,-0.01234,0
2022-03-10 13:00:00,769.3066,22.374310599999944,-0.024868333333333333,0
2022-03-10 13:30:00,769.3239666666667,22.320298266666782,-0.039981666666666665,0
2022-03-10 14:00:00,769.53265,22.41477520000001,-0.05698166666666667,0
2022-03-10 14:30:00,769.6969833333334,22.482237033333377,-0.07398166666666667,0
2022-03-10 15:00:00,769.9836,22.427254199999993,-0.08939666666666667,0
2022-03-10 15:30:00,770.5375666666667,22.221544366666762,-0.10181166666666666,0
2022-03-10 16:00:00,770.9885,22.45222250000006,-0.11069833333333333,0
2022-03-10 16:30:00,771.6055,22.18718200000012,-0.11135833333333334,0
2022-03-10 17:00:00,772.2202,22.24308640000004,-0.09790499999999999,0
2022-03-10 17:30:00,772.7017166666667,22.26063956666667,-0.06633833333333333,0
2022-03-10 18:00:00,773.1807666666667,22.176815166666756,-0.01424333333333333,0
2022-03-10 18:30:00,773.6453,22.023410300000137,0.04934166666666667,0
2022-03-10 19:00:00,774.0532166666667,22.070353166666678,0.11751166666666667,0
2022-03-10 19:30:00,774.2005666666668,22.058629966666786,0.190625,0
2022-03-10 20:00:00,774.35265,21.971083800000088,0.27355,0
2022-03-10 20:30:00,774.46415,22.047914000000105,0.36407833333333334,0
2022-03-10 21:00:00,774.3337666666667,22.11433276666685,0.45402166666666666,0
2022-03-10 21:30:00,774.2352833333333,21.928155233333428,0.5345683333333333,0
2022-03-10 22:00:00,774.3456666666667,21.85295316666668,0.6007,0
2022-03-10 22:30:00,774.5456666666666,21.67362476666665,0.6633416666666666,0
2022-03-10 23:00:00,774.7298166666666,21.686465166666608,0.7220016666666667,0
2022-03-10 23:30:00,774.8311333333334,21.69498913333348,0.7602083333333334,0
2022-03-11 00:00:00,774.99265,21.57200950000015,0.7762266666666667,0
2022-03-11 00:30:00,775.2203833333333,21.610078633333274,0.7662633333333333,0
2022-03-11 01:00:00,775.3998166666667,21.664088866666702,0.7259983333333333,0
2022-03-11 01:30:00,775.6649166666667,21.589628766666806,0.66613,0
2022-03-11 02:00:00,776.00435,21.63029000000006,0.5927333333333333,0
2022-03-11 02:30:00,776.3132166666667,21.692389266666737,0.5085066666666667,0
2022-03-11 03:00:00,776.6137833333333,21.698262633333343,0.41945,0
2022-03-11 03:30:00,776.96605,21.844549900000175,0.3331483333333333,0
2022-03-11 04:00:00,777.26095,21.836599000000092,0.2549033333333333,0
2022-03-11 04:30:00,777.4551,21.95325180000009,0.18618666666666667,0
2022-03-11 05:00:00,777.6985,21.96721930000001,0.12747,0
2022-03-11 05:30:00,777.9456666666666,21.991071666666585,0.078225,0
2022-03-11 06:00:00,778.0611333333334,22.0402578333335,0.03586666666666667,0
2022-03-11 06:30:00,778.0535833333333,22.264179733333435,-0.00043500000000000136,0
2022-03-11 07:00:00,778.0669833333334,22.199062833333528,-0.030793333333333332,0
2022-03-11 07:30:00,778.1264166666666,22.213629366666737,-0.054566666666666666,0
2022-03-11 08:00:00,778.13415,22.267249200000037,-0.07139666666666666,0
2022-03-11 08:30:00,778.1569833333334,22.35840243333348,-0.08381166666666666,0
2022-03-11 09:00:00,778.3220833333334,22.17884383333353,-0.093755,0
2022-03-11 09:30:00,778.5033999999999,22.19496909999998,-0.10117,0
2022-03-11 10:00:00,778.5335833333334,22.22617213333342,-0.10664166666666666,0
2022-03-11 10:30:00,778.6103833333334,22.278499333333457,-0.11164166666666667,0
2022-03-11 11:00:00,778.7422666666666,22.327786966666736,-0.11611333333333333,0
2022-03-11 11:30:00,778.8539666666667,22.303866866666795,-0.12064166666666666,0
2022-03-11 12:00:00,778.96755,22.359327300000018,-0.12511333333333333,0
